#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

43	1.602564	4400	1.102315673828125e+02	1.183732082366943e+02	3.139701314237342e+00	1.248859863281250e+02
44	1.637917	4500	1.102315673828125e+02	1.179256824493408e+02	3.441548774785570e+00	1.254966888427734e+02
45	1.673453	4600	1.102315673828125e+02	1.177173814392090e+02	3.480957438368977e+00	1.252396926879883e+02
46	1.706276	4700	1.102315673828125e+02	1.170984837341309e+02	3.319768035712353e+00	1.246887207031250e+02
47	1.736931	4800	1.078774108886719e+02	1.163737612152100e+02	3.029717615658416e+00	1.230006484985352e+02
48	1.772239	4900	1.060148315429688e+02	1.160027127838135e+02	3.505694808103874e+00	1.243914108276367e+02
49	1.807835	5000	1.060148315429688e+02	1.154172891235352e+02	3.459100926718837e+00	1.258252029418945e+02
50	1.843132	5100	1.060148315429688e+02	1.149153378295898e+02	3.654617267084259e+00	1.260205535888672e+02
51	1.878486	5200	1.060148315429688e+02	1.145351533508301e+02	3.241907755819735e+00	1.218592453002930e+02
52	1.913909	5300	1.060148315429688e+02	1.139776956939697e+02	3.265701630412865e+00	1.212319335937500e+02
53	1.949418	5400	1.060148315429688e+02	1.132134726715088e+02	2.948698894393847e+00	1.210970993041992e+02
54	1.982280	5500	1.029370040893555e+02	1.130076321411133e+02	3.037596899735130e+00	1.201815643310547e+02
55	2.012873	5600	1.029370040893555e+02	1.123148609924316e+02	3.167430287671114e+00	1.190259704589844e+02
56	2.048141	5700	1.029370040893555e+02	1.116332315826416e+02	2.777072726921352e+00	1.214179840087891e+02
57	2.083558	5800	1.029370040893555e+02	1.117341324615479e+02	2.758082959248279e+00	1.184024276733398e+02
58	2.118812	5900	1.029370040893555e+02	1.112182562255859e+02	2.795793082439587e+00	1.173848724365234e+02
59	2.154051	6000	1.029370040893555e+02	1.109956702423096e+02	2.920160185802641e+00	1.181521911621094e+02
60	2.189269	6100	1.029370040893555e+02	1.109164222717285e+02	3.026255514817180e+00	1.177755661010742e+02
61	2.222160	6200	1.029370040893555e+02	1.110139842224121e+02	2.822053245843695e+00	1.174322204589844e+02
62	2.252477	6300	1.029370040893555e+02	1.106038057708740e+02	2.488656480174603e+00	1.162640686035156e+02
63	2.287730	6400	1.029370040893555e+02	1.105400804901123e+02	2.835530897237600e+00	1.235882034301758e+02
64	2.322959	6500	1.029370040893555e+02	1.102247033691406e+02	2.399702414305839e+00	1.163358688354492e+02
65	2.358460	6600	1.029370040893555e+02	1.096573334503174e+02	2.247146831308946e+00	1.139722442626953e+02
66	2.393560	6700	1.008821258544922e+02	1.090985774230957e+02	2.752480600693775e+00	1.144909896850586e+02
67	2.426357	6800	1.008821258544922e+02	1.087227810668945e+02	2.490436738039244e+00	1.138742675781250e+02
68	2.456931	6900	1.008821258544922e+02	1.080119929504394e+02	2.530615170658355e+00	1.140585098266602e+02
69	2.492250	7000	1.003635635375977e+02	1.071884807586670e+02	2.472818698865132e+00	1.127227706909180e+02
70	2.527476	7100	9.992445373535156e+01	1.066201838684082e+02	2.467032721024589e+00	1.128343734741211e+02
71	2.562876	7200	9.992445373535156e+01	1.064015703582764e+02	2.349361236714560e+00	1.128686599731445e+02
72	2.598031	7300	9.992445373535156e+01	1.058975650024414e+02	2.049099751371737e+00	1.113310928344727e+02
73	2.633278	7400	9.992445373535156e+01	1.058715216827393e+02	2.030667746850568e+00	1.109916992187500e+02
74	2.666084	7500	9.992445373535156e+01	1.053811199951172e+02	2.056763957773007e+00	1.101863632202148e+02
75	2.696384	7600	9.992445373535156e+01	1.045381125640869e+02	2.077415142282403e+00	1.089690093994141e+02
76	2.731568	7700	9.801670074462891e+01	1.043936605072021e+02	2.362941037507060e+00	1.110963668823242e+02
77	2.766694	7800	9.771061706542969e+01	1.040751719665527e+02	2.390433262781016e+00	1.093318481445312e+02
78	2.802201	7900	9.771061706542969e+01	1.033903801727295e+02	2.034377845298946e+00	1.084950103759766e+02
79	2.837244	8000	9.771061706542969e+01	1.028421520233154e+02	1.999366474981640e+00	1.089715728759766e+02
80	2.870019	8100	9.771061706542969e+01	1.025772267913818e+02	2.017414916384429e+00	1.074963531494141e+02
81	2.900361	8200	9.621949768066406e+01	1.022736946105957e+02	1.938966118761979e+00	1.074963531494141e+02
82	2.935486	8300	9.621949768066406e+01	1.020370314025879e+02	1.872001261391131e+00	1.067413558959961e+02
83	2.970496	8400	9.621949768066406e+01	1.015238086700439e+02	2.013884753559750e+00	1.072403869628906e+02
84	3.005630	8500	9.621949768066406e+01	1.013124268341064e+02	1.851890028577313e+00	1.060232696533203e+02
85	3.038219	8600	9.621949768066406e+01	1.007351068878174e+02	1.743401469561422e+00	1.060232696533203e+02
86	3.068594	8700	9.556344604492188e+01	1.003363043975830e+02	1.777980180839511e+00	1.047867584228516e+02
87	3.103741	8800	9.549530792236328e+01	9.991777923583984e+01	2.007506855771448e+00	1.053089904785156e+02
88	3.139028	8900	9.401007080078125e+01	9.964166664123535e+01	2.092128702376012e+00	1.051048583984375e+02
89	3.174035	9000	9.389420318603516e+01	9.942937805175781e+01	1.952779531381631e+00	1.037353973388672e+02
90	3.209187	9100	9.264531707763672e+01	9.880801208496094e+01	2.162655600281929e+00	1.041395416259766e+02
91	3.242220	9200	9.264531707763672e+01	9.829641075134278e+01	2.001192782128431e+00	1.029481201171875e+02
92	3.273542	9300	9.264531707763672e+01	9.789125114440918e+01	2.075847861513663e+00	1.028060531616211e+02
93	3.308897	9400	9.264531707763672e+01	9.767235343933106e+01	1.995049960106205e+00	1.022764053344727e+02
94	3.343991	9500	9.264531707763672e+01	9.765953079223632e+01	2.171359181608544e+00	1.037172317504883e+02
95	3.379420	9600	9.264531707763672e+01	9.738723640441894e+01	1.908282382955977e+00	1.037172317504883e+02
96	3.414544	9700	9.264531707763672e+01	9.685605865478516e+01	2.018891604982953e+00	1.053534927368164e+02
97	3.449960	9800	9.264531707763672e+01	9.680686645507812e+01	1.911784026584470e+00	1.006830062866211e+02
98	3.485079	9900	9.109639739990234e+01	9.623616683959960e+01	1.818875734743268e+00	1.001094207763672e+02
99	3.517958	10000	9.094428253173828e+01	9.617509025573730e+01	1.847313095046149e+00	1.014113082885742e+02
100	3.548369	10100	9.094428253173828e+01	9.589969429016114e+01	1.692743337887710e+00	1.006771011352539e+02
101	3.583298	10200	9.094428253173828e+01	9.574075576782226e+01	1.596486244613445e+00	1.003846435546875e+02
102	3.618362	10300	9.094428253173828e+01	9.574380165100098e+01	1.610926985444116e+00	9.975826263427734e+01
103	3.653475	10400	9.094428253173828e+01	9.561367408752442e+01	1.486320597028457e+00	9.993032836914062e+01
104	3.686155	10500	9.094428253173828e+01	9.573540519714355e+01	1.562407333887470e+00	9.989119720458984e+01
105	3.716453	10600	9.044253540039062e+01	9.542802993774414e+01	1.545493271265588e+00	9.924490356445312e+01
106	3.751583	10700	9.044253540039062e+01	9.528438957214355e+01	1.589759868242630e+00	1.006145553588867e+02
107	3.786737	10800	9.044253540039062e+01	9.535216392517090e+01	1.665547223432076e+00	9.924391937255859e+01
108	3.821865	10900	9.044253540039062e+01	9.515914833068848e+01	1.708596373018967e+00	9.924391937255859e+01
109	3.856952	11000	9.044253540039062e+01	9.509428039550781e+01	1.737734417480455e+00	9.903263092041016e+01
110	3.889915	11100	9.044253540039062e+01	9.472928909301758e+01	1.783226147679052e+00	9.873758697509766e+01
111	3.920153	11200	8.972254943847656e+01	9.454356033325195e+01	1.741331423011785e+00	9.801876068115234e+01
112	3.955557	11300	8.950012969970703e+01	9.429076660156250e+01	1.691069747507681e+00	9.786992645263672e+01
113	3.990677	11400	8.950012969970703e+01	9.379260101318360e+01	1.734393121533672e+00	9.719187927246094e+01
114	4.025793	11500	8.948843383789062e+01	9.349180686950683e+01	1.681844746870688e+00	9.654821014404297e+01
115	4.058175	11600	8.948843383789062e+01	9.341116218566894e+01	1.655153218855813e+00	9.695507049560547e+01
116	4.088516	11700	8.859297943115234e+01	9.313323959350586e+01	1.706523856608213e+00	9.789836120605469e+01
117	4.123637	11800	8.810063171386719e+01	9.278211990356445e+01	1.701363818594717e+00	9.622647857666016e+01
118	4.158769	11900	8.810063171386719e+01	9.246852149963379e+01	1.773437161982675e+00	9.766616821289062e+01
119	4.194246	12000	8.810063171386719e+01	9.247706138610840e+01	1.734209800401244e+00	9.696854400634766e+01
120	4.229481	12100	8.793959808349609e+01	9.240531654357910e+01	1.998367039160754e+00	9.816067504882812e+01
121	4.262333	12200	8.752551269531250e+01	9.188313110351562e+01	1.652498426962876e+00	9.582672882080078e+01
122	4.293087	12300	8.752551269531250e+01	9.174576644897461e+01	1.951338557799345e+00	9.733666229248047e+01
123	4.328656	12400	8.752551269531250e+01	9.158425476074218e+01	1.844532551535602e+00	9.647306823730469e+01
124	4.363779	12500	8.752551269531250e+01	9.146507621765137e+01	1.756620143824840e+00	9.647306823730469e+01
125	4.398807	12600	8.752551269531250e+01	9.146784629821778e+01	1.809969884210121e+00	9.685713195800781e+01
126	4.433865	12700	8.672331237792969e+01	9.093334068298340e+01	1.788568715669743e+00	9.869061279296875e+01
127	4.468975	12800	8.567859649658203e+01	9.075134101867675e+01	1.684754165799765e+00	9.443765258789062e+01
128	4.501894	12900	8.567859649658203e+01	9.083193778991699e+01	1.920278747461555e+00	9.727917480468750e+01
129	4.532306	13000	8.567859649658203e+01	9.076962593078613e+01	1.670127338906592e+00	9.512821197509766e+01
130	4.567417	13100	8.567859649658203e+01	9.090048736572265e+01	2.003353369363898e+00	9.553981018066406e+01
131	4.602533	13200	8.567859649658203e+01	9.071302314758300e+01	1.827641524041371e+00	9.498812866210938e+01
132	4.637788	13300	8.475969696044922e+01	9.033014457702637e+01	1.805099920391972e+00	9.449287414550781e+01
133	4.672893	13400	8.475969696044922e+01	9.011350303649903e+01	1.713515238942460e+00	9.439330291748047e+01
134	4.705830	13500	8.475969696044922e+01	8.982294837951660e+01	1.593541809731320e+00	9.315937805175781e+01
135	4.736036	13600	8.475969696044922e+01	8.980114570617675e+01	1.582250374050782e+00	9.275363159179688e+01
136	4.771091	13700	8.475969696044922e+01	8.947509529113769e+01	1.570076655202874e+00	9.255998229980469e+01
137	4.806206	13800	8.475969696044922e+01	8.945370681762695e+01	1.691069136238441e+00	9.477341461181641e+01
138	4.841214	13900	8.475969696044922e+01	8.928941177368164e+01	1.860675518224097e+00	9.500378417968750e+01
139	4.874100	14000	8.475969696044922e+01	8.940059303283691e+01	2.536272060686716e+00	1.068190994262695e+02
140	4.904335	14100	8.475969696044922e+01	8.908085945129395e+01	1.518657238441388e+00	9.225146484375000e+01
141	4.939444	14200	8.475969696044922e+01	8.891218048095703e+01	1.497308326390926e+00	9.225146484375000e+01
142	4.974576	14300	8.475969696044922e+01	8.898558013916016e+01	1.621101152254822e+00	9.322296142578125e+01
143	5.009548	14400	8.475969696044922e+01	8.879417404174805e+01	1.638446994113932e+00	9.297368621826172e+01
144	5.042086	14500	8.475969696044922e+01	8.918757797241211e+01	1.890583436690044e+00	9.501878356933594e+01
145	5.072324	14600	8.475969696044922e+01	8.923296241760254e+01	1.823060712014550e+00	9.300995635986328e+01
146	5.107587	14700	8.472103118896484e+01	8.875379859924317e+01	1.615151463791690e+00	9.287021636962891e+01
147	5.142744	14800	8.472103118896484e+01	8.887853584289550e+01	1.901693674237218e+00	9.401860046386719e+01
148	5.177942	14900	8.472103118896484e+01	8.873796722412109e+01	1.833337801255284e+00	9.283793640136719e+01
149	5.213040	15000	8.472103118896484e+01	8.880959785461425e+01	1.891174362074551e+00	9.373920440673828e+01
150	5.245943	15100	8.472103118896484e+01	8.874043540954590e+01	1.742790555091499e+00	9.417681884765625e+01
151	5.276241	15200	8.472103118896484e+01	8.877109855651855e+01	1.723510846921543e+00	9.399736785888672e+01
152	5.311275	15300	8.472103118896484e+01	8.880095916748047e+01	1.774454910787167e+00	9.280746459960938e+01
153	5.346406	15400	8.472103118896484e+01	8.854725708007813e+01	1.814545544838126e+00	9.324680328369141e+01
154	5.381551	15500	8.362857055664062e+01	8.821044219970703e+01	1.702406050270870e+00	9.234310913085938e+01
155	5.414154	15600	8.362857055664062e+01	8.801496788024902e+01	1.747987446557848e+00	9.234310913085938e+01
156	5.444812	15700	8.362857055664062e+01	8.805176940917968e+01	1.777875287014601e+00	9.338428497314453e+01
157	5.479898	15800	8.362857055664062e+01	8.791112152099609e+01	1.913908838604201e+00	9.329223632812500e+01
158	5.515034	15900	8.362857055664062e+01	8.763068305969239e+01	1.636267221058502e+00	9.203752136230469e+01
159	5.550238	16000	8.362857055664062e+01	8.786677993774414e+01	1.834801788168982e+00	9.314125061035156e+01
160	5.585496	16100	8.362857055664062e+01	8.756118934631348e+01	1.688674268618496e+00	9.148229217529297e+01
161	5.618103	16200	8.171248626708984e+01	8.748585968017578e+01	1.668349509270315e+00	9.044161987304688e+01
162	5.648349	16300	8.171248626708984e+01	8.737154602050781e+01	1.736491490720816e+00	9.207800292968750e+01
163	5.683422	16400	8.171248626708984e+01	8.712385139465331e+01	1.889972135362322e+00	9.372601318359375e+01
164	5.718556	16500	8.171248626708984e+01	8.700472747802735e+01	1.712307207355217e+00	9.213719940185547e+01
165	5.753710	16600	8.171248626708984e+01	8.679814682006835e+01	1.630492899826614e+00	9.009615325927734e+01
166	5.786173	16700	8.171248626708984e+01	8.663625488281249e+01	1.427597068590747e+00	8.976493835449219e+01
167	5.816509	16800	8.171248626708984e+01	8.647642349243164e+01	1.503236904527631e+00	8.990088653564453e+01
168	5.851569	16900	8.171248626708984e+01	8.641934432983399e+01	1.842822300775805e+00	9.144547271728516e+01
169	5.886960	17000	8.159119415283203e+01	8.622971130371094e+01	1.763729245602887e+00	9.043131256103516e+01
170	5.921930	17100	8.159119415283203e+01	8.614519668579102e+01	1.679088165989466e+00	8.983418273925781e+01
171	5.957011	17200	8.159119415283203e+01	8.599762374877929e+01	1.708225693277816e+00	8.953452301025391e+01
172	5.989923	17300	8.159119415283203e+01	8.612426391601562e+01	1.622989041765968e+00	9.001094055175781e+01
173	6.020204	17400	8.159119415283203e+01	8.598024032592774e+01	1.729300024801292e+00	9.158119201660156e+01
174	6.055328	17500	8.159119415283203e+01	8.591957382202149e+01	1.983827145278384e+00	9.311167907714844e+01
175	6.090488	17600	8.159119415283203e+01	8.571730079650879e+01	1.942454430214754e+00	9.285698699951172e+01
176	6.125604	17700	8.147360229492188e+01	8.558883743286133e+01	1.617685889475852e+00	8.891141510009766e+01
177	6.158109	17800	8.147360229492188e+01	8.538963775634765e+01	1.611304044084433e+00	8.983219909667969e+01
178	6.188339	17900	8.115847778320312e+01	8.536803421020508e+01	1.657285048453296e+00	8.942785644531250e+01
179	6.223389	18000	8.046832275390625e+01	8.522580711364746e+01	1.734601619402274e+00	9.063354492187500e+01
180	6.258334	18100	8.046832275390625e+01	8.511929710388183e+01	1.707277295014413e+00	8.907001495361328e+01
181	6.293373	18200	8.046832275390625e+01	8.498923782348633e+01	1.593037664004294e+00	8.888327026367188e+01
182	6.326011	18300	8.046832275390625e+01	8.534041595458984e+01	1.799668882406593e+00	9.081365966796875e+01
183	6.356218	18400	8.046832275390625e+01	8.512771713256836e+01	1.746255666682176e+00	8.991009521484375e+01
184	6.391278	18500	8.046832275390625e+01	8.497104240417481e+01	1.595902292586575e+00	8.829698944091797e+01
185	6.426376	18600	8.046832275390625e+01	8.493174255371093e+01	1.696209054573786e+00	9.009636688232422e+01
186	6.461397	18700	7.948204803466797e+01	8.493980262756348e+01	1.774601872170986e+00	8.913015747070312e+01
187	6.494061	18800	7.948204803466797e+01	8.496157577514649e+01	1.766263066413948e+00	8.904110717773438e+01
188	6.524319	18900	7.948204803466797e+01	8.489827659606934e+01	1.745009040830706e+00	8.967662811279297e+01
189	6.559758	19000	7.948204803466797e+01	8.456621925354004e+01	1.526678170455736e+00	8.967662811279297e+01
190	6.594698	19100	7.948204803466797e+01	8.441032287597656e+01	1.657460280227633e+00	8.913745880126953e+01
191	6.629785	19200	7.948204803466797e+01	8.450830307006837e+01	1.611009710682938e+00	8.755603790283203e+01
192	6.664875	19300	7.948204803466797e+01	8.435115585327148e+01	1.602144766443870e+00	8.778340911865234e+01
193	6.697854	19400	7.948204803466797e+01	8.416189567565918e+01	1.512173053802124e+00	8.715903472900391e+01
194	6.728127	19500	7.948204803466797e+01	8.408939346313477e+01	1.617693816562154e+00	8.784652709960938e+01
195	6.763238	19600	7.948204803466797e+01	8.372162544250489e+01	1.642073625151381e+00	8.764694976806641e+01
196	6.798341	19700	7.948204803466797e+01	8.378659500122070e+01	1.655964421388762e+00	8.845803833007812e+01
197	6.833375	19800	7.948204803466797e+01	8.391032295227050e+01	1.698418745194001e+00	8.830825805664062e+01
198	6.868539	19900	7.948204803466797e+01	8.353218093872070e+01	1.752006422842716e+00	8.821353912353516e+01
199	6.901807	20000	7.948204803466797e+01	8.343673530578613e+01	1.762263663109374e+00	8.836325836181641e+01
200	6.936560	20100	7.948204803466797e+01	8.351536331176757e+01	1.579625688934179e+00	8.682895660400391e+01
201	6.970108	20200	7.948204803466797e+01	8.351961021423340e+01	1.542412177086270e+00	8.721617126464844e+01
202	7.005253	20300	7.948204803466797e+01	8.347102783203125e+01	1.785215256390059e+00	9.054615783691406e+01
203	7.040371	20400	7.948204803466797e+01	8.305011962890624e+01	1.635825257117906e+00	8.706117248535156e+01
204	7.075454	20500	7.948204803466797e+01	8.301962997436523e+01	1.633326999983384e+00	8.681889343261719e+01
205	7.110884	20600	7.948204803466797e+01	8.317499595642090e+01	1.530861490900406e+00	8.651764678955078e+01
206	7.145980	20700	7.948204803466797e+01	8.304154846191406e+01	1.380385178307032e+00	8.596112060546875e+01
207	7.180956	20800	7.941855621337891e+01	8.305323814392089e+01	1.520277940224803e+00	8.734665679931641e+01
208	7.213899	20900	7.941855621337891e+01	8.292934600830078e+01	1.349929890719078e+00	8.600389862060547e+01
209	7.244108	21000	7.941855621337891e+01	8.289633865356446e+01	1.391462074921528e+00	8.654387664794922e+01
210	7.279059	21100	7.941855621337891e+01	8.279502273559571e+01	1.426466086801359e+00	8.648661041259766e+01
211	7.314182	21200	7.860185241699219e+01	8.295181564331055e+01	1.491091643288215e+00	8.691456604003906e+01
212	7.349565	21300	7.860185241699219e+01	8.305584297180175e+01	1.452536123524945e+00	8.629192352294922e+01
213	7.382248	21400	7.860185241699219e+01	8.312066246032715e+01	1.402234040500170e+00	8.690959167480469e+01
214	7.412505	21500	7.860185241699219e+01	8.290643821716309e+01	1.420029116081926e+00	8.834269714355469e+01
215	7.447616	21600	7.860185241699219e+01	8.300966667175292e+01	1.322340338174888e+00	8.574141693115234e+01
216	7.482734	21700	7.860185241699219e+01	8.291912445068360e+01	1.410314893765655e+00	8.574141693115234e+01
217	7.517834	21800	7.860185241699219e+01	8.281673797607422e+01	1.467086819669733e+00	8.745607757568359e+01
218	7.552930	21900	7.860185241699219e+01	8.263939292907715e+01	1.695239034963716e+00	8.645484924316406e+01
219	7.585877	22000	7.860185241699219e+01	8.270532951354980e+01	1.594047991712144e+00	8.706779479980469e+01
220	7.616211	22100	7.860185241699219e+01	8.268945083618163e+01	1.591581264911935e+00	8.633173370361328e+01
221	7.651187	22200	7.860185241699219e+01	8.232933647155761e+01	1.516697289145319e+00	8.607170104980469e+01
222	7.686300	22300	7.860185241699219e+01	8.212086853027344e+01	1.487073512346665e+00	8.672572326660156e+01
223	7.721385	22400	7.831187438964844e+01	8.196856414794922e+01	1.566980226013668e+00	8.806040191650391e+01
224	7.754058	22500	7.750849151611328e+01	8.181926139831543e+01	1.526308516530889e+00	8.627074432373047e+01
225	7.784233	22600	7.750849151611328e+01	8.187332977294922e+01	1.480067627671914e+00	8.487635803222656e+01
226	7.819478	22700	7.750849151611328e+01	8.197483039855958e+01	1.630787383621146e+00	8.709751892089844e+01
227	7.854888	22800	7.750849151611328e+01	8.209876564025879e+01	1.528949369118190e+00	8.539177703857422e+01
228	7.890157	22900	7.750849151611328e+01	8.207796539306641e+01	1.364225322040090e+00	8.525453948974609e+01
229	7.925247	23000	7.750849151611328e+01	8.203326240539550e+01	1.543641855097377e+00	8.608074951171875e+01
230	7.957946	23100	7.750849151611328e+01	8.190670158386230e+01	1.411809847846976e+00	8.515158081054688e+01
231	7.988152	23200	7.750849151611328e+01	8.167291526794433e+01	1.376322005478245e+00	8.492566680908203e+01
232	8.023270	23300	7.750849151611328e+01	8.186506195068360e+01	1.539062327710798e+00	8.555167388916016e+01
233	8.058388	23400	7.750849151611328e+01	8.168442993164062e+01	1.456561694199472e+00	8.505004882812500e+01
234	8.093435	23500	7.750849151611328e+01	8.145859863281250e+01	1.337093104668888e+00	8.508667755126953e+01
235	8.126102	23600	7.574549865722656e+01	8.144382087707520e+01	1.372514705879308e+00	8.455995178222656e+01
236	8.156337	23700	7.574549865722656e+01	8.133173706054687e+01	1.571494615285856e+00	8.498723602294922e+01
237	8.191251	23800	7.574549865722656e+01	8.136799232482910e+01	1.518411749675423e+00	8.457341766357422e+01
238	8.226306	23900	7.574549865722656e+01	8.142536399841309e+01	1.536099970334733e+00	8.458150482177734e+01
239	8.261404	24000	7.574549865722656e+01	8.124849548339844e+01	1.472890934365668e+00	8.451503753662109e+01
240	8.294065	24100	7.574549865722656e+01	8.132398590087891e+01	1.466869595803153e+00	8.471964263916016e+01
241	8.324300	24200	7.574549865722656e+01	8.127182098388671e+01	1.522358879154536e+00	8.471964263916016e+01
242	8.359397	24300	7.574549865722656e+01	8.116934333801269e+01	1.412390456048342e+00	8.444951629638672e+01
243	8.394469	24400	7.574549865722656e+01	8.116383071899413e+01	1.510104277333948e+00	8.485892486572266e+01
244	8.429426	24500	7.574549865722656e+01	8.121244743347168e+01	1.514007048208038e+00	8.435275268554688e+01
245	8.462106	24600	7.574549865722656e+01	8.104673995971680e+01	1.536768846116756e+00	8.465985107421875e+01
246	8.492354	24700	7.574549865722656e+01	8.098637054443360e+01	1.567834136147861e+00	8.481393432617188e+01
247	8.527453	24800	7.574549865722656e+01	8.092136779785156e+01	1.442867575050749e+00	8.481393432617188e+01
248	8.562850	24900	7.574549865722656e+01	8.087289054870605e+01	1.459439602594547e+00	8.509704589843750e+01
249	8.597795	25000	7.574549865722656e+01	8.059269363403320e+01	1.505551794955211e+00	8.482267761230469e+01
250	8.632870	25100	7.574549865722656e+01	8.054761047363282e+01	1.438197491344585e+00	8.391788482666016e+01
251	8.665907	25200	7.574549865722656e+01	8.054789466857910e+01	1.438934376853026e+00	8.363956451416016e+01
252	8.696143	25300	7.574549865722656e+01	8.055009315490723e+01	1.509164309224934e+00	8.444472503662109e+01
253	8.731239	25400	7.574549865722656e+01	8.050790168762207e+01	1.479670034356699e+00	8.357032775878906e+01
254	8.766350	25500	7.574549865722656e+01	8.022559257507324e+01	1.582694925135805e+00	8.432507324218750e+01
255	8.801484	25600	7.574549865722656e+01	8.035890052795411e+01	1.606799084180352e+00	8.372732543945312e+01
256	8.834045	25700	7.574549865722656e+01	8.055068466186523e+01	1.727422589275951e+00	8.538960266113281e+01
257	8.864267	25800	7.574549865722656e+01	8.061822944641114e+01	1.638177160861314e+00	8.469826507568359e+01
