#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

22	0.893955	2300	1.163252792358398e+02	1.262729290008545e+02	3.740783742170026e+00	1.375452423095703e+02
23	0.927029	2400	1.163252792358398e+02	1.259690481567383e+02	3.534537997288944e+00	1.352125244140625e+02
24	0.957894	2500	1.163252792358398e+02	1.250990033721924e+02	3.334180290761249e+00	1.352125244140625e+02
25	0.993335	2600	1.163252792358398e+02	1.244513420104981e+02	3.483453039252483e+00	1.327453460693359e+02
26	1.028814	2700	1.133779602050781e+02	1.240854987335205e+02	3.773183899224691e+00	1.332819976806641e+02
27	1.064255	2800	1.133779602050781e+02	1.235488488006592e+02	3.466574383408749e+00	1.314577026367188e+02
28	1.099666	2900	1.133779602050781e+02	1.228396466827393e+02	3.608850244065008e+00	1.311889038085938e+02
29	1.135439	3000	1.131300506591797e+02	1.223743804931641e+02	3.554736292516134e+00	1.295247650146484e+02
30	1.171083	3100	1.131300506591797e+02	1.224581698608398e+02	3.573445182575196e+00	1.313832855224609e+02
31	1.206489	3200	1.131300506591797e+02	1.220149722290039e+02	3.375347829286874e+00	1.307836608886719e+02
32	1.241884	3300	1.131300506591797e+02	1.219388832092285e+02	3.193303911342177e+00	1.321560516357422e+02
33	1.274927	3400	1.110905151367188e+02	1.214362577056885e+02	3.495674465434077e+00	1.315635375976562e+02
34	1.305522	3500	1.110905151367188e+02	1.215392281341553e+02	3.344418606039691e+00	1.284557189941406e+02
35	1.340815	3600	1.110905151367188e+02	1.212554608917236e+02	3.127600517557195e+00	1.303421173095703e+02
36	1.376111	3700	1.110905151367188e+02	1.215511841583252e+02	3.664975090199381e+00	1.322178192138672e+02
37	1.411328	3800	1.105067825317383e+02	1.208190748596191e+02	3.632171502461389e+00	1.297430419921875e+02
38	1.446713	3900	1.102315673828125e+02	1.204295526123047e+02	3.936949921901168e+00	1.293900146484375e+02
39	1.482049	4000	1.102315673828125e+02	1.194524100494385e+02	3.837990582152135e+00	1.271701583862305e+02
40	1.515017	4100	1.102315673828125e+02	1.194731436157227e+02	3.583168137897895e+00	1.265815124511719e+02
41	1.549745	4200	1.102315673828125e+02	1.189807966613770e+02	3.357769495417006e+00	1.277770843505859e+02
42	1.584299	4300	1.102315673828125e+02	1.186357737731934e+02	3.205235917636920e+00	1.265815124511719e+02
43	1.619796	4400	1.102315673828125e+02	1.183732082366943e+02	3.139701314237342e+00	1.248859863281250e+02
44	1.655172	4500	1.102315673828125e+02	1.179256824493408e+02	3.441548774785570e+00	1.254966888427734e+02
45	1.690739	4600	1.102315673828125e+02	1.177173814392090e+02	3.480957438368977e+00	1.252396926879883e+02
46	1.726096	4700	1.102315673828125e+02	1.170984837341309e+02	3.319768035712353e+00	1.246887207031250e+02
47	1.761447	4800	1.078774108886719e+02	1.163737612152100e+02	3.029717615658416e+00	1.230006484985352e+02
48	1.796786	4900	1.060148315429688e+02	1.160027127838135e+02	3.505694808103874e+00	1.243914108276367e+02
49	1.832412	5000	1.060148315429688e+02	1.154172891235352e+02	3.459100926718837e+00	1.258252029418945e+02
50	1.867737	5100	1.060148315429688e+02	1.149153378295898e+02	3.654617267084259e+00	1.260205535888672e+02
51	1.903114	5200	1.060148315429688e+02	1.145351533508301e+02	3.241907755819735e+00	1.218592453002930e+02
52	1.938564	5300	1.060148315429688e+02	1.139776956939697e+02	3.265701630412865e+00	1.212319335937500e+02
53	1.974108	5400	1.060148315429688e+02	1.132134726715088e+02	2.948698894393847e+00	1.210970993041992e+02
54	2.006990	5500	1.029370040893555e+02	1.130076321411133e+02	3.037596899735130e+00	1.201815643310547e+02
55	2.037646	5600	1.029370040893555e+02	1.123148609924316e+02	3.167430287671114e+00	1.190259704589844e+02
56	2.072933	5700	1.029370040893555e+02	1.116332315826416e+02	2.777072726921352e+00	1.214179840087891e+02
57	2.108348	5800	1.029370040893555e+02	1.117341324615479e+02	2.758082959248279e+00	1.184024276733398e+02
58	2.143620	5900	1.029370040893555e+02	1.112182562255859e+02	2.795793082439587e+00	1.173848724365234e+02
59	2.178886	6000	1.029370040893555e+02	1.109956702423096e+02	2.920160185802641e+00	1.181521911621094e+02
60	2.214127	6100	1.029370040893555e+02	1.109164222717285e+02	3.026255514817180e+00	1.177755661010742e+02
61	2.246915	6200	1.029370040893555e+02	1.110139842224121e+02	2.822053245843695e+00	1.174322204589844e+02
62	2.277334	6300	1.029370040893555e+02	1.106038057708740e+02	2.488656480174603e+00	1.162640686035156e+02
63	2.312607	6400	1.029370040893555e+02	1.105400804901123e+02	2.835530897237600e+00	1.235882034301758e+02
64	2.347859	6500	1.029370040893555e+02	1.102247033691406e+02	2.399702414305839e+00	1.163358688354492e+02
65	2.383334	6600	1.029370040893555e+02	1.096573334503174e+02	2.247146831308946e+00	1.139722442626953e+02
66	2.418482	6700	1.008821258544922e+02	1.090985774230957e+02	2.752480600693775e+00	1.144909896850586e+02
67	2.451204	6800	1.008821258544922e+02	1.087227810668945e+02	2.490436738039244e+00	1.138742675781250e+02
68	2.481982	6900	1.008821258544922e+02	1.080119929504394e+02	2.530615170658355e+00	1.140585098266602e+02
69	2.517333	7000	1.003635635375977e+02	1.071884807586670e+02	2.472818698865132e+00	1.127227706909180e+02
70	2.552539	7100	9.992445373535156e+01	1.066201838684082e+02	2.467032721024589e+00	1.128343734741211e+02
71	2.587902	7200	9.992445373535156e+01	1.064015703582764e+02	2.349361236714560e+00	1.128686599731445e+02
72	2.623082	7300	9.992445373535156e+01	1.058975650024414e+02	2.049099751371737e+00	1.113310928344727e+02
73	2.658277	7400	9.992445373535156e+01	1.058715216827393e+02	2.030667746850568e+00	1.109916992187500e+02
74	2.690928	7500	9.992445373535156e+01	1.053811199951172e+02	2.056763957773007e+00	1.101863632202148e+02
75	2.721491	7600	9.992445373535156e+01	1.045381125640869e+02	2.077415142282403e+00	1.089690093994141e+02
76	2.756634	7700	9.801670074462891e+01	1.043936605072021e+02	2.362941037507060e+00	1.110963668823242e+02
77	2.791772	7800	9.771061706542969e+01	1.040751719665527e+02	2.390433262781016e+00	1.093318481445312e+02
78	2.827249	7900	9.771061706542969e+01	1.033903801727295e+02	2.034377845298946e+00	1.084950103759766e+02
79	2.862312	8000	9.771061706542969e+01	1.028421520233154e+02	1.999366474981640e+00	1.089715728759766e+02
80	2.894892	8100	9.771061706542969e+01	1.025772267913818e+02	2.017414916384429e+00	1.074963531494141e+02
81	2.925306	8200	9.621949768066406e+01	1.022736946105957e+02	1.938966118761979e+00	1.074963531494141e+02
82	2.960421	8300	9.621949768066406e+01	1.020370314025879e+02	1.872001261391131e+00	1.067413558959961e+02
83	2.995456	8400	9.621949768066406e+01	1.015238086700439e+02	2.013884753559750e+00	1.072403869628906e+02
84	3.030619	8500	9.621949768066406e+01	1.013124268341064e+02	1.851890028577313e+00	1.060232696533203e+02
85	3.065786	8600	9.621949768066406e+01	1.007351068878174e+02	1.743401469561422e+00	1.060232696533203e+02
86	3.098688	8700	9.556344604492188e+01	1.003363043975830e+02	1.777980180839511e+00	1.047867584228516e+02
87	3.128953	8800	9.549530792236328e+01	9.991777923583984e+01	2.007506855771448e+00	1.053089904785156e+02
88	3.164244	8900	9.401007080078125e+01	9.964166664123535e+01	2.092128702376012e+00	1.051048583984375e+02
89	3.199279	9000	9.389420318603516e+01	9.942937805175781e+01	1.952779531381631e+00	1.037353973388672e+02
90	3.234696	9100	9.264531707763672e+01	9.884836288452148e+01	2.032600423860434e+00	1.037037429809570e+02
91	3.269782	9200	9.264531707763672e+01	9.841871795654296e+01	1.995598749226049e+00	1.023991775512695e+02
92	3.302655	9300	9.264531707763672e+01	9.802272796630859e+01	1.860301170155346e+00	1.023991775512695e+02
93	3.332866	9400	9.264531707763672e+01	9.785659667968750e+01	1.794439185606658e+00	1.018462677001953e+02
94	3.367965	9500	9.086458587646484e+01	9.768580863952637e+01	1.912634949049917e+00	1.023608474731445e+02
95	3.403173	9600	9.086458587646484e+01	9.743174598693848e+01	1.690713153888774e+00	1.023608474731445e+02
96	3.438276	9700	9.086458587646484e+01	9.695909385681152e+01	1.760687810547359e+00	1.012424240112305e+02
97	3.470993	9800	9.086458587646484e+01	9.695619407653808e+01	1.881609940256357e+00	1.020247039794922e+02
98	3.501524	9900	9.086458587646484e+01	9.689482398986816e+01	1.754190104678295e+00	1.006542892456055e+02
99	3.536622	10000	9.086458587646484e+01	9.667132225036622e+01	1.777678195462358e+00	1.006542892456055e+02
100	3.572013	10100	9.086458587646484e+01	9.624559616088867e+01	1.731432427671143e+00	1.011524810791016e+02
101	3.607037	10200	9.086458587646484e+01	9.613770278930664e+01	1.629439074776160e+00	1.004356689453125e+02
102	3.642134	10300	8.907639312744141e+01	9.581642250061036e+01	1.843360133930179e+00	1.001851348876953e+02
103	3.674810	10400	8.907639312744141e+01	9.526032035827637e+01	1.992166958614554e+00	9.969866943359375e+01
104	3.705121	10500	8.907639312744141e+01	9.489937004089356e+01	1.885578854805690e+00	1.009330520629883e+02
105	3.740301	10600	8.891025543212891e+01	9.453686416625976e+01	1.842791622693269e+00	9.925559234619141e+01
106	3.775440	10700	8.891025543212891e+01	9.441707756042480e+01	1.641495217520349e+00	9.891148376464844e+01
107	3.810619	10800	8.891025543212891e+01	9.434799324035644e+01	1.682389512897336e+00	9.879961395263672e+01
108	3.845779	10900	8.891025543212891e+01	9.406975685119629e+01	1.586653838075054e+00	9.772479248046875e+01
109	3.878662	11000	8.891025543212891e+01	9.403131134033202e+01	1.838729669641118e+00	9.901949310302734e+01
110	3.908931	11100	8.891025543212891e+01	9.395447875976562e+01	1.704954430433081e+00	9.755372619628906e+01
111	3.944061	11200	8.891025543212891e+01	9.380083396911621e+01	1.542596467015948e+00	9.791334533691406e+01
112	3.979560	11300	8.891025543212891e+01	9.365511970520019e+01	1.539728156244198e+00	9.782682800292969e+01
113	4.014712	11400	8.891025543212891e+01	9.410536331176758e+01	1.921749746473614e+00	9.930586242675781e+01
114	4.049812	11500	8.891025543212891e+01	9.399944602966309e+01	1.796456297610214e+00	9.809371185302734e+01
115	4.082587	11600	8.891025543212891e+01	9.370071975708008e+01	1.685563569696797e+00	9.711763000488281e+01
116	4.112817	11700	8.891025543212891e+01	9.360880844116211e+01	1.790986724400387e+00	9.809133911132812e+01
117	4.147941	11800	8.891025543212891e+01	9.359385467529297e+01	1.887365657153732e+00	9.867676544189453e+01
118	4.183095	11900	8.860333251953125e+01	9.316260261535645e+01	1.876088186345585e+00	9.716733551025391e+01
119	4.218513	12000	8.860333251953125e+01	9.290286300659180e+01	1.966475400640120e+00	9.773913574218750e+01
120	4.250931	12100	8.740933227539062e+01	9.243138793945313e+01	2.072967617583042e+00	9.773913574218750e+01
121	4.281343	12200	8.740933227539062e+01	9.232729408264160e+01	1.934982914741242e+00	9.710658264160156e+01
122	4.316521	12300	8.740933227539062e+01	9.252647621154784e+01	1.899255940342688e+00	9.644843292236328e+01
123	4.351794	12400	8.740933227539062e+01	9.257999214172364e+01	1.922205543411194e+00	9.644843292236328e+01
124	4.386924	12500	8.740933227539062e+01	9.252599060058594e+01	1.854874267091784e+00	9.801180267333984e+01
125	4.421956	12600	8.740933227539062e+01	9.269093399047851e+01	1.803405164358549e+00	9.607141876220703e+01
126	4.454725	12700	8.740933227539062e+01	9.244841674804688e+01	1.667447629679676e+00	9.551835632324219e+01
127	4.484980	12800	8.740933227539062e+01	9.241303413391114e+01	1.653454183243941e+00	9.578318023681641e+01
128	4.520079	12900	8.740933227539062e+01	9.208332107543946e+01	1.769723644129536e+00	9.650869750976562e+01
129	4.555080	13000	8.740933227539062e+01	9.212403259277343e+01	1.885306021213161e+00	9.721075439453125e+01
130	4.590154	13100	8.740933227539062e+01	9.201070541381836e+01	1.759761584859365e+00	9.590064239501953e+01
131	4.622770	13200	8.740933227539062e+01	9.206656936645508e+01	1.730623166120028e+00	9.629306030273438e+01
132	4.652896	13300	8.647320556640625e+01	9.181627250671387e+01	1.694633012017693e+00	9.626490783691406e+01
133	4.688322	13400	8.647320556640625e+01	9.199646797180176e+01	1.684160877396472e+00	9.573122406005859e+01
134	4.724634	13500	8.647320556640625e+01	9.197779067993164e+01	1.721375701815825e+00	9.690020751953125e+01
135	4.759711	13600	8.647320556640625e+01	9.183424430847168e+01	1.672140890083975e+00	9.647260284423828e+01
136	4.794657	13700	8.647320556640625e+01	9.213765541076660e+01	1.962796540502333e+00	9.823278808593750e+01
137	4.829741	13800	8.647320556640625e+01	9.226246833801270e+01	1.870310287029164e+00	9.744663238525391e+01
138	4.862587	13900	8.647320556640625e+01	9.215542915344238e+01	1.897603969727854e+00	9.703742980957031e+01
139	4.892879	14000	8.647320556640625e+01	9.222304244995117e+01	1.885078378835295e+00	9.728938293457031e+01
140	4.927976	14100	8.647320556640625e+01	9.197433113098144e+01	1.759704174690048e+00	9.553942108154297e+01
141	4.963043	14200	8.647320556640625e+01	9.204935920715332e+01	1.684394670734171e+00	9.568500518798828e+01
142	4.998152	14300	8.647320556640625e+01	9.219366294860839e+01	1.816081497813240e+00	9.558116149902344e+01
143	5.030714	14400	8.647320556640625e+01	9.219518196105957e+01	1.786896928159063e+00	9.611286926269531e+01
144	5.060924	14500	8.647320556640625e+01	9.209237060546874e+01	1.878285044640419e+00	9.615048980712891e+01
145	5.095904	14600	8.647320556640625e+01	9.173002914428712e+01	1.952362150429363e+00	9.596520233154297e+01
146	5.131151	14700	8.647320556640625e+01	9.161317184448242e+01	1.899981568778967e+00	9.623633575439453e+01
147	5.166259	14800	8.647320556640625e+01	9.168989410400391e+01	1.790678369029696e+00	9.540241241455078e+01
148	5.198883	14900	8.647320556640625e+01	9.132948020935059e+01	1.514696215690060e+00	9.493059539794922e+01
149	5.229220	15000	8.647320556640625e+01	9.126030395507813e+01	1.458000191187997e+00	9.493059539794922e+01
150	5.264324	15100	8.647320556640625e+01	9.115849845886231e+01	1.579209473654111e+00	9.598587036132812e+01
151	5.299391	15200	8.647320556640625e+01	9.076127983093262e+01	1.609548309456442e+00	9.437694549560547e+01
152	5.334434	15300	8.647320556640625e+01	9.053874313354493e+01	1.667714645507182e+00	9.437694549560547e+01
153	5.366861	15400	8.553873443603516e+01	9.022590705871582e+01	1.610627867165541e+00	9.424691009521484e+01
154	5.396985	15500	8.553873443603516e+01	9.007727165222168e+01	1.513319040204719e+00	9.329691314697266e+01
155	5.432011	15600	8.529182434082031e+01	8.992487190246582e+01	1.665937571245849e+00	9.405600738525391e+01
156	5.467016	15700	8.529182434082031e+01	8.956912551879883e+01	1.583505065592224e+00	9.310231018066406e+01
157	5.502041	15800	8.529182434082031e+01	8.954793701171874e+01	1.707789447259293e+00	9.457808685302734e+01
158	5.534845	15900	8.529182434082031e+01	8.936377433776856e+01	1.579620236354852e+00	9.273707580566406e+01
159	5.565105	16000	8.529182434082031e+01	8.937098320007324e+01	1.615332484233524e+00	9.435689544677734e+01
160	5.600013	16100	8.529182434082031e+01	8.938054588317871e+01	1.706346007575824e+00	9.342407989501953e+01
161	5.635080	16200	8.401236724853516e+01	8.913282814025879e+01	1.817782983721210e+00	9.311534881591797e+01
162	5.670225	16300	8.401236724853516e+01	8.904734397888184e+01	1.873059477039757e+00	9.302192687988281e+01
163	5.702846	16400	8.401236724853516e+01	8.904032997131348e+01	1.831434463646601e+00	9.300551605224609e+01
164	5.733097	16500	8.401236724853516e+01	8.872802185058593e+01	1.704291803515297e+00	9.264508056640625e+01
165	5.768154	16600	8.401236724853516e+01	8.865119178771972e+01	1.555843063715304e+00	9.153627014160156e+01
166	5.803514	16700	8.401236724853516e+01	8.857176063537598e+01	1.599908634102777e+00	9.370265960693359e+01
167	5.838869	16800	8.401236724853516e+01	8.856577896118164e+01	1.537830737694848e+00	9.219481658935547e+01
168	5.873769	16900	8.401236724853516e+01	8.854064170837403e+01	1.611408969714146e+00	9.345075225830078e+01
169	5.906627	17000	8.401236724853516e+01	8.863497779846192e+01	1.809319298580425e+00	9.278979492187500e+01
170	5.936866	17100	8.401236724853516e+01	8.862694892883300e+01	1.642714068241724e+00	9.231786346435547e+01
171	5.971819	17200	8.401236724853516e+01	8.882013763427734e+01	1.696645548303497e+00	9.253491973876953e+01
172	6.006905	17300	8.401236724853516e+01	8.878185241699219e+01	1.917609464387714e+00	9.384848022460938e+01
173	6.041973	17400	8.401236724853516e+01	8.851397811889649e+01	1.604939635795772e+00	9.232834625244141e+01
174	6.074731	17500	8.401236724853516e+01	8.839843513488769e+01	1.747101537347101e+00	9.280885314941406e+01
175	6.104930	17600	8.401236724853516e+01	8.835132705688477e+01	1.709695020408225e+00	9.244542694091797e+01
176	6.139958	17700	8.401236724853516e+01	8.849369255065918e+01	1.773428963515746e+00	9.311083221435547e+01
177	6.174938	17800	8.401236724853516e+01	8.835050498962403e+01	1.678505548211869e+00	9.250839996337891e+01
178	6.210040	17900	8.401236724853516e+01	8.850332153320312e+01	1.602773609184058e+00	9.185498809814453e+01
179	6.242761	18000	8.401236724853516e+01	8.836302368164063e+01	1.626024268054105e+00	9.142121124267578e+01
180	6.272882	18100	8.401236724853516e+01	8.831156379699706e+01	1.718505188331500e+00	9.445251464843750e+01
181	6.307810	18200	8.401236724853516e+01	8.831165473937989e+01	1.668267592869442e+00	9.288990783691406e+01
182	6.342912	18300	8.401236724853516e+01	8.844130714416504e+01	1.650264548921953e+00	9.267132568359375e+01
183	6.377961	18400	8.401236724853516e+01	8.855015403747558e+01	1.703312106951655e+00	9.275978851318359e+01
184	6.410720	18500	8.401236724853516e+01	8.852898147583008e+01	1.591911819752354e+00	9.215106201171875e+01
185	6.445550	18600	8.401236724853516e+01	8.851062126159668e+01	1.790956179833700e+00	9.269793701171875e+01
186	6.479489	18700	8.401236724853516e+01	8.845211669921875e+01	1.652243493425032e+00	9.220640563964844e+01
187	6.514507	18800	8.401236724853516e+01	8.813809089660644e+01	1.741944616874789e+00	9.180869293212891e+01
188	6.549510	18900	8.401236724853516e+01	8.806906455993652e+01	1.655263844251352e+00	9.315663146972656e+01
189	6.584887	19000	8.401236724853516e+01	8.795462448120117e+01	1.583413134845536e+00	9.249050140380859e+01
190	6.619744	19100	8.401236724853516e+01	8.811643318176270e+01	1.557441740964856e+00	9.215843200683594e+01
191	6.654773	19200	8.401236724853516e+01	8.821802307128907e+01	1.383253141823221e+00	9.174192047119141e+01
192	6.689792	19300	8.401236724853516e+01	8.810559547424316e+01	1.612010811039609e+00	9.256692504882812e+01
193	6.723113	19400	8.401236724853516e+01	8.787112655639649e+01	1.485989914560920e+00	9.191345977783203e+01
194	6.753754	19500	8.401236724853516e+01	8.766165145874024e+01	1.429870775671122e+00	9.128305053710938e+01
195	6.788791	19600	8.401236724853516e+01	8.750150985717774e+01	1.483017409394709e+00	9.271775817871094e+01
196	6.823780	19700	8.314348602294922e+01	8.747000877380371e+01	1.718062842900703e+00	9.271775817871094e+01
197	6.858873	19800	8.314348602294922e+01	8.752977523803710e+01	1.600308922972120e+00	9.103120422363281e+01
198	6.893907	19900	8.314348602294922e+01	8.761607826232910e+01	1.525345680094212e+00	9.109169006347656e+01
199	6.926610	20000	8.314348602294922e+01	8.759257186889648e+01	1.732470227608577e+00	9.251821899414062e+01
200	6.956848	20100	8.314348602294922e+01	8.748703842163086e+01	1.506788843288551e+00	9.128473663330078e+01
201	6.991910	20200	8.314348602294922e+01	8.747767936706543e+01	1.538933086585354e+00	9.063600158691406e+01
202	7.026914	20300	8.314348602294922e+01	8.746405540466309e+01	1.585767190574092e+00	9.080724334716797e+01
203	7.061917	20400	8.311000823974609e+01	8.751372055053712e+01	1.740450775863375e+00	9.167108154296875e+01
204	7.094646	20500	8.311000823974609e+01	8.760811721801758e+01	1.669672247208933e+00	9.145007324218750e+01
205	7.124926	20600	8.311000823974609e+01	8.746312576293946e+01	1.484447354012595e+00	9.034789276123047e+01
206	7.159913	20700	8.311000823974609e+01	8.775794380187989e+01	1.712229752220297e+00	9.156611633300781e+01
207	7.195159	20800	8.121829986572266e+01	8.755933975219726e+01	1.681840364470333e+00	9.120102691650391e+01
208	7.230235	20900	8.121829986572266e+01	8.769325057983399e+01	1.697841750262055e+00	9.140812683105469e+01
209	7.262816	21000	8.121829986572266e+01	8.777632171630859e+01	1.846475194303334e+00	9.303449249267578e+01
210	7.292943	21100	8.121829986572266e+01	8.744521163940429e+01	1.581480934793617e+00	9.004554748535156e+01
211	7.328060	21200	8.121829986572266e+01	8.748947883605958e+01	1.641951901082291e+00	9.172958374023438e+01
212	7.363124	21300	8.121829986572266e+01	8.758166732788087e+01	1.599488930969770e+00	9.272392272949219e+01
213	7.398306	21400	8.121829986572266e+01	8.745707099914551e+01	1.511825412574437e+00	9.213297271728516e+01
214	7.430865	21500	8.121829986572266e+01	8.744730972290039e+01	1.575711987056663e+00	9.278792572021484e+01
215	7.461159	21600	8.121829986572266e+01	8.718566291809083e+01	1.434075690907187e+00	9.093391418457031e+01
216	7.496217	21700	8.121829986572266e+01	8.700335769653320e+01	1.478264238096640e+00	9.099206542968750e+01
217	7.531271	21800	8.121829986572266e+01	8.666553665161133e+01	1.467995946334214e+00	9.066160583496094e+01
218	7.566611	21900	8.121829986572266e+01	8.676362342834473e+01	1.449111804187265e+00	9.042645263671875e+01
219	7.601678	22000	8.121829986572266e+01	8.674655548095703e+01	1.621744998579329e+00	9.268232727050781e+01
220	7.634641	22100	8.121829986572266e+01	8.687996772766114e+01	2.582388572618216e+00	1.057778244018555e+02
221	7.664964	22200	7.640329742431641e+01	8.643546127319335e+01	1.996460428117909e+00	8.980653381347656e+01
222	7.700170	22300	7.640329742431641e+01	8.625073074340820e+01	1.824924506368539e+00	8.952334594726562e+01
223	7.735300	22400	7.640329742431641e+01	8.648948913574219e+01	2.010410042489501e+00	9.185060882568359e+01
224	7.770365	22500	7.640329742431641e+01	8.640948402404786e+01	1.849833780217435e+00	9.115622711181641e+01
225	7.802878	22600	7.640329742431641e+01	8.646697395324708e+01	1.885234254332027e+00	8.998696136474609e+01
226	7.833211	22700	7.640329742431641e+01	8.631679664611816e+01	1.899522767751405e+00	9.033435058593750e+01
227	7.868240	22800	7.640329742431641e+01	8.607207595825196e+01	1.741390966704369e+00	8.911174774169922e+01
228	7.903289	22900	7.640329742431641e+01	8.601921646118164e+01	1.821004319555216e+00	9.024948883056641e+01
229	7.938430	23000	7.640329742431641e+01	8.613272514343262e+01	2.072701281038546e+00	9.205768585205078e+01
230	7.970842	23100	7.640329742431641e+01	8.587124114990235e+01	1.913449242173465e+00	9.204333496093750e+01
231	8.001084	23200	7.640329742431641e+01	8.573320213317871e+01	1.786529825296223e+00	9.023950958251953e+01
232	8.036171	23300	7.640329742431641e+01	8.572388114929200e+01	1.835863099611023e+00	8.989064025878906e+01
233	8.071681	23400	7.640329742431641e+01	8.536228820800781e+01	2.129596423369589e+00	9.063587951660156e+01
234	8.107516	23500	7.640329742431641e+01	8.532844139099122e+01	2.874828242076576e+00	9.671940612792969e+01
235	8.142679	23600	7.640329742431641e+01	8.529406372070312e+01	2.645735900893589e+00	9.171691894531250e+01
236	8.178234	23700	7.640329742431641e+01	8.557180938720703e+01	4.332530681291617e+00	1.107193298339844e+02
237	8.210813	23800	7.640329742431641e+01	8.562746391296386e+01	3.355955805323917e+00	9.732518768310547e+01
238	8.241232	23900	7.640329742431641e+01	8.546253967285156e+01	3.421253750183629e+00	1.037507781982422e+02
239	8.276451	24000	7.640329742431641e+01	8.532664840698243e+01	2.756766954163547e+00	9.604724884033203e+01
240	8.311529	24100	7.640329742431641e+01	8.535546981811524e+01	2.489550451566365e+00	9.229491424560547e+01
241	8.346609	24200	7.640329742431641e+01	8.535053771972656e+01	2.502771840943566e+00	9.416198730468750e+01
242	8.381761	24300	7.640329742431641e+01	8.529229751586914e+01	2.494541684710904e+00	9.418384552001953e+01
243	8.414967	24400	7.640329742431641e+01	8.532213630676270e+01	2.409879083054088e+00	9.356002807617188e+01
244	8.449395	24500	7.640329742431641e+01	8.535826828002929e+01	2.301562703819101e+00	9.436363983154297e+01
245	8.483173	24600	7.640329742431641e+01	8.516877227783203e+01	2.169731934422155e+00	9.192584991455078e+01
246	8.518277	24700	7.640329742431641e+01	8.503124877929687e+01	1.890294337345079e+00	9.244798278808594e+01
247	8.553370	24800	7.640329742431641e+01	8.471726577758790e+01	1.658215272996555e+00	8.823928070068359e+01
248	8.588679	24900	7.640329742431641e+01	8.476871261596679e+01	1.951499774633256e+00	9.187430572509766e+01
249	8.623580	25000	7.640329742431641e+01	8.476055007934571e+01	2.046402329156137e+00	9.277702331542969e+01
250	8.658632	25100	7.640329742431641e+01	8.436199829101562e+01	1.719597037328834e+00	8.768706512451172e+01
251	8.694417	25200	7.640329742431641e+01	8.411787979125977e+01	2.035378737792213e+00	9.234116363525391e+01
252	8.726878	25300	7.640329742431641e+01	8.377085968017577e+01	1.900064099258964e+00	8.756432342529297e+01
253	8.757092	25400	7.640329742431641e+01	8.356323715209960e+01	1.794657437489320e+00	8.704951477050781e+01
254	8.792118	25500	7.640329742431641e+01	8.350671859741210e+01	1.901027915269514e+00	8.851593017578125e+01
255	8.827202	25600	7.640329742431641e+01	8.335811317443847e+01	1.870902187497638e+00	8.734238433837891e+01
256	8.862099	25700	7.640329742431641e+01	8.334571228027343e+01	1.901771027210912e+00	8.881758117675781e+01
257	8.894717	25800	7.640329742431641e+01	8.308483718872070e+01	1.654616448067578e+00	8.666511535644531e+01
