#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

57	2.093818	5800	1.029370040893555e+02	1.117341324615479e+02	2.758082959248279e+00	1.184024276733398e+02
58	2.129072	5900	1.029370040893555e+02	1.112182562255859e+02	2.795793082439587e+00	1.173848724365234e+02
59	2.164315	6000	1.029370040893555e+02	1.109956702423096e+02	2.920160185802641e+00	1.181521911621094e+02
60	2.199550	6100	1.029370040893555e+02	1.109164222717285e+02	3.026255514817180e+00	1.177755661010742e+02
61	2.234822	6200	1.029370040893555e+02	1.110139842224121e+02	2.822053245843695e+00	1.174322204589844e+02
62	2.267761	6300	1.029370040893555e+02	1.106038057708740e+02	2.488656480174603e+00	1.162640686035156e+02
63	2.298124	6400	1.029370040893555e+02	1.105400804901123e+02	2.835530897237600e+00	1.235882034301758e+02
64	2.333357	6500	1.029370040893555e+02	1.102247033691406e+02	2.399702414305839e+00	1.163358688354492e+02
65	2.368859	6600	1.029370040893555e+02	1.096573334503174e+02	2.247146831308946e+00	1.139722442626953e+02
66	2.403964	6700	1.008821258544922e+02	1.090985774230957e+02	2.752480600693775e+00	1.144909896850586e+02
67	2.439495	6800	1.008821258544922e+02	1.087227810668945e+02	2.490436738039244e+00	1.138742675781250e+02
68	2.471970	6900	1.008821258544922e+02	1.080119929504394e+02	2.530615170658355e+00	1.140585098266602e+02
69	2.502685	7000	1.003635635375977e+02	1.071884807586670e+02	2.472818698865132e+00	1.127227706909180e+02
70	2.537895	7100	9.992445373535156e+01	1.066201838684082e+02	2.467032721024589e+00	1.128343734741211e+02
71	2.573292	7200	9.992445373535156e+01	1.064015703582764e+02	2.349361236714560e+00	1.128686599731445e+02
72	2.608478	7300	9.992445373535156e+01	1.058975650024414e+02	2.049099751371737e+00	1.113310928344727e+02
73	2.643669	7400	9.992445373535156e+01	1.058715216827393e+02	2.030667746850568e+00	1.109916992187500e+02
74	2.678812	7500	9.992445373535156e+01	1.053811199951172e+02	2.056763957773007e+00	1.101863632202148e+02
75	2.711744	7600	9.992445373535156e+01	1.045381125640869e+02	2.077415142282403e+00	1.089690093994141e+02
76	2.742057	7700	9.801670074462891e+01	1.043936605072021e+02	2.362941037507060e+00	1.110963668823242e+02
77	2.777192	7800	9.771061706542969e+01	1.040751719665527e+02	2.390433262781016e+00	1.093318481445312e+02
78	2.812703	7900	9.771061706542969e+01	1.033903801727295e+02	2.034377845298946e+00	1.084950103759766e+02
79	2.847747	8000	9.771061706542969e+01	1.028421520233154e+02	1.999366474981640e+00	1.089715728759766e+02
80	2.882824	8100	9.771061706542969e+01	1.025772267913818e+02	2.017414916384429e+00	1.074963531494141e+02
81	2.915677	8200	9.621949768066406e+01	1.022736946105957e+02	1.938966118761979e+00	1.074963531494141e+02
82	2.945977	8300	9.621949768066406e+01	1.020370314025879e+02	1.872001261391131e+00	1.067413558959961e+02
83	2.980989	8400	9.621949768066406e+01	1.015238086700439e+02	2.013884753559750e+00	1.072403869628906e+02
84	3.016126	8500	9.621949768066406e+01	1.013124268341064e+02	1.851890028577313e+00	1.060232696533203e+02
85	3.051267	8600	9.621949768066406e+01	1.007351068878174e+02	1.743401469561422e+00	1.060232696533203e+02
86	3.083845	8700	9.556344604492188e+01	1.003363043975830e+02	1.777980180839511e+00	1.047867584228516e+02
87	3.114206	8800	9.549530792236328e+01	9.991777923583984e+01	2.007506855771448e+00	1.053089904785156e+02
88	3.149481	8900	9.401007080078125e+01	9.964166664123535e+01	2.092128702376012e+00	1.051048583984375e+02
89	3.184496	9000	9.389420318603516e+01	9.942937805175781e+01	1.952779531381631e+00	1.037353973388672e+02
90	3.219896	9100	9.264531707763672e+01	9.884836288452148e+01	2.032600423860434e+00	1.037037429809570e+02
91	3.255098	9200	9.264530181884766e+01	9.830130271911621e+01	2.020050910499656e+00	1.023991775512695e+02
92	3.287854	9300	9.224410247802734e+01	9.789905426025391e+01	2.225957973776387e+00	1.042462005615234e+02
93	3.318088	9400	9.224410247802734e+01	9.767362556457519e+01	2.074987088256922e+00	1.010962829589844e+02
94	3.353144	9500	9.224410247802734e+01	9.738778747558594e+01	2.036431535125986e+00	1.030582962036133e+02
95	3.388332	9600	9.224410247802734e+01	9.731001029968262e+01	1.794559122368924e+00	1.030582962036133e+02
96	3.423436	9700	9.224410247802734e+01	9.693062561035157e+01	1.777992343108257e+00	1.031144409179688e+02
97	3.458858	9800	9.224410247802734e+01	9.679408493041993e+01	1.837093544441764e+00	1.047996063232422e+02
98	3.491668	9900	9.213790130615234e+01	9.662771759033203e+01	1.710843710255626e+00	1.025774917602539e+02
99	3.521962	10000	9.213790130615234e+01	9.662221755981446e+01	1.624661576635296e+00	1.012776870727539e+02
100	3.557359	10100	9.088869476318359e+01	9.647993804931640e+01	1.680386869701596e+00	1.002754821777344e+02
101	3.592365	10200	9.088869476318359e+01	9.632891601562500e+01	1.834026311652216e+00	1.010771331787109e+02
102	3.627476	10300	9.088869476318359e+01	9.621683593749999e+01	1.748012228564898e+00	1.008205871582031e+02
103	3.659938	10400	9.088869476318359e+01	9.595757606506348e+01	1.842984535386893e+00	1.011882934570312e+02
104	3.690486	10500	9.088869476318359e+01	9.573374244689941e+01	1.644818609433095e+00	9.947032165527344e+01
105	3.725659	10600	9.088869476318359e+01	9.548846641540527e+01	1.553049361460822e+00	9.909114837646484e+01
106	3.760782	10700	9.088869476318359e+01	9.543305252075196e+01	1.551711724995917e+00	1.001828689575195e+02
107	3.795943	10800	9.088869476318359e+01	9.537149032592774e+01	1.572449438821351e+00	1.002148590087891e+02
108	3.831081	10900	9.048085784912109e+01	9.500204269409180e+01	1.825902231139641e+00	1.001864395141602e+02
109	3.863738	11000	9.048085784912109e+01	9.474870605468750e+01	1.566363029343744e+00	9.866189575195312e+01
110	3.893997	11100	9.048085784912109e+01	9.456325271606445e+01	1.708536828916748e+00	9.841887664794922e+01
111	3.929097	11200	9.048085784912109e+01	9.453449203491211e+01	1.849196650207536e+00	9.932151031494141e+01
112	3.964565	11300	9.010047149658203e+01	9.423961585998535e+01	1.725693862085345e+00	9.791814422607422e+01
113	3.999693	11400	9.010047149658203e+01	9.405241439819336e+01	1.659715046602409e+00	9.805159759521484e+01
114	4.034786	11500	9.010047149658203e+01	9.407827575683594e+01	1.686969020379450e+00	9.990298461914062e+01
115	4.067576	11600	9.010047149658203e+01	9.403581779479981e+01	1.511741302057067e+00	9.770103454589844e+01
116	4.097796	11700	8.844573974609375e+01	9.382277633666992e+01	1.718367237205519e+00	9.842590332031250e+01
117	4.132903	11800	8.844573974609375e+01	9.372454093933105e+01	1.773345187014086e+00	9.929348754882812e+01
118	4.168038	11900	8.844573974609375e+01	9.355441482543945e+01	1.783079159240547e+00	9.729873657226562e+01
119	4.203509	12000	8.844573974609375e+01	9.331460311889649e+01	1.810363944793122e+00	9.814052581787109e+01
120	4.235882	12100	8.844573974609375e+01	9.311187644958495e+01	1.934771273646998e+00	9.774604034423828e+01
121	4.266239	12200	8.723249816894531e+01	9.281903694152832e+01	1.852505512472828e+00	9.633415985107422e+01
122	4.301372	12300	8.723249816894531e+01	9.280575271606445e+01	1.873032735317367e+00	9.716767120361328e+01
123	4.336468	12400	8.723249816894531e+01	9.319202888488769e+01	2.060053866687361e+00	9.816658020019531e+01
124	4.371575	12500	8.723249816894531e+01	9.278858184814453e+01	1.884209722732801e+00	9.716767120361328e+01
125	4.406570	12600	8.723249816894531e+01	9.249769470214844e+01	1.669685859702839e+00	9.610411071777344e+01
126	4.439535	12700	8.665193939208984e+01	9.226609230041504e+01	1.823658420377425e+00	9.689326477050781e+01
127	4.469819	12800	8.665193939208984e+01	9.210093254089355e+01	1.607189462743412e+00	9.531514739990234e+01
128	4.504943	12900	8.653292083740234e+01	9.170625350952149e+01	1.938803246934919e+00	9.690504455566406e+01
129	4.539923	13000	8.653292083740234e+01	9.132460037231445e+01	1.943306390717850e+00	9.631697082519531e+01
130	4.575018	13100	8.653292083740234e+01	9.064985969543457e+01	1.649057522592295e+00	9.401380157470703e+01
131	4.607728	13200	8.653292083740234e+01	9.057947082519532e+01	1.580615860684891e+00	9.410344696044922e+01
132	4.637953	13300	8.567859649658203e+01	9.030452751159667e+01	1.550956556162941e+00	9.411623382568359e+01
133	4.673380	13400	8.567859649658203e+01	9.029559707641602e+01	1.708781347733133e+00	9.434587097167969e+01
134	4.708619	13500	8.567859649658203e+01	9.007879875183106e+01	1.706696976280968e+00	9.425104522705078e+01
135	4.743718	13600	8.548404693603516e+01	8.991008491516114e+01	1.631921864952381e+00	9.319306945800781e+01
136	4.778682	13700	8.548404693603516e+01	8.999956832885742e+01	1.687293054848727e+00	9.418527984619141e+01
137	4.811577	13800	8.548404693603516e+01	8.992534835815430e+01	1.604835200412162e+00	9.327497863769531e+01
138	4.841857	13900	8.548404693603516e+01	8.979878311157226e+01	1.464860947059577e+00	9.335089111328125e+01
139	4.877191	14000	8.548404693603516e+01	9.004539451599121e+01	1.551041845499912e+00	9.525502777099609e+01
140	4.912317	14100	8.548404693603516e+01	9.015998947143555e+01	1.629234218452990e+00	9.617088317871094e+01
141	4.947431	14200	8.525608825683594e+01	8.992933982849121e+01	1.510118120742387e+00	9.361435699462891e+01
142	4.979932	14300	8.525608825683594e+01	8.982239837646485e+01	1.556241765705008e+00	9.360910797119141e+01
143	5.010236	14400	8.525608825683594e+01	8.975818107604981e+01	1.496508367539815e+00	9.324604797363281e+01
144	5.045289	14500	8.525608825683594e+01	8.973949203491210e+01	1.572715256487399e+00	9.447824096679688e+01
145	5.080310	14600	8.525608825683594e+01	8.971629066467285e+01	1.751553450206454e+00	9.447824096679688e+01
146	5.115571	14700	8.415235900878906e+01	8.978306358337403e+01	1.796734422016313e+00	9.537928771972656e+01
147	5.150718	14800	8.415235900878906e+01	8.975035667419434e+01	1.674085797174234e+00	9.397868347167969e+01
148	5.183619	14900	8.415235900878906e+01	8.985453041076660e+01	1.611054582272072e+00	9.437445831298828e+01
149	5.213874	15000	8.415235900878906e+01	8.965727958679199e+01	1.595325814333875e+00	9.374028778076172e+01
150	5.248992	15100	8.415235900878906e+01	8.945122764587403e+01	1.713729703211058e+00	9.379116058349609e+01
151	5.284091	15200	8.415235900878906e+01	8.951098739624024e+01	1.750282058054014e+00	9.404744720458984e+01
152	5.319191	15300	8.415235900878906e+01	8.935803504943847e+01	1.776342197521042e+00	9.404744720458984e+01
153	5.351999	15400	8.415235900878906e+01	8.944877273559570e+01	1.839740315158861e+00	9.587846374511719e+01
154	5.386468	15500	8.415235900878906e+01	8.929426322937012e+01	1.574684860508876e+00	9.258700561523438e+01
155	5.421594	15600	8.415235900878906e+01	8.906494819641114e+01	1.613069303421704e+00	9.259050750732422e+01
156	5.456693	15700	8.415235900878906e+01	8.921911651611327e+01	1.656258966317879e+00	9.326695251464844e+01
157	5.491810	15800	8.415235900878906e+01	8.937594055175781e+01	1.695741642689472e+00	9.463487243652344e+01
158	5.527262	15900	8.415235900878906e+01	8.944100090026855e+01	1.562500555418577e+00	9.352398681640625e+01
159	5.562421	16000	8.415235900878906e+01	8.955986061096192e+01	1.766594201958277e+00	9.432268524169922e+01
160	5.597411	16100	8.415235900878906e+01	8.933700004577636e+01	1.765260323910941e+00	9.364308166503906e+01
161	5.632504	16200	8.415235900878906e+01	8.925203651428222e+01	1.891046009032583e+00	9.362489318847656e+01
162	5.667653	16300	8.415235900878906e+01	8.932645706176758e+01	1.829724730118634e+00	9.281087493896484e+01
163	5.702759	16400	8.415235900878906e+01	8.951373893737792e+01	1.910312102522446e+00	9.423288726806641e+01
164	5.735643	16500	8.415235900878906e+01	8.917901176452636e+01	1.760625153316707e+00	9.301673126220703e+01
165	5.765887	16600	8.415235900878906e+01	8.912983573913574e+01	1.854451188862287e+00	9.332621002197266e+01
166	5.801307	16700	8.415235900878906e+01	8.899243041992187e+01	1.836362263423240e+00	9.465742492675781e+01
167	5.836588	16800	8.415235900878906e+01	8.901495773315429e+01	1.821811132313047e+00	9.434552001953125e+01
168	5.871568	16900	8.415235900878906e+01	8.906456153869630e+01	1.822521308468669e+00	9.428626251220703e+01
169	5.906631	17000	8.415235900878906e+01	8.926570205688476e+01	1.964727184959424e+00	9.749130249023438e+01
170	5.939571	17100	8.415235900878906e+01	8.923547462463380e+01	1.804953162007348e+00	9.341012573242188e+01
171	5.969708	17200	8.308898925781250e+01	8.918333007812500e+01	1.861476746000967e+00	9.500651550292969e+01
172	6.004791	17300	8.308898925781250e+01	8.919265785217286e+01	1.957630163756675e+00	9.500651550292969e+01
173	6.039906	17400	8.308898925781250e+01	8.906707527160644e+01	1.876166647529388e+00	9.436061096191406e+01
174	6.075029	17500	8.308898925781250e+01	8.883154846191407e+01	1.799819630170761e+00	9.458429718017578e+01
175	6.107808	17600	8.308898925781250e+01	8.875242050170898e+01	1.694199176482704e+00	9.410916137695312e+01
176	6.142371	17700	8.308898925781250e+01	8.868406387329101e+01	1.767096499739159e+00	9.355838012695312e+01
177	6.176102	17800	8.308898925781250e+01	8.877862014770508e+01	1.805229719735810e+00	9.258187103271484e+01
178	6.211240	17900	8.308898925781250e+01	8.896778915405274e+01	1.883803846481698e+00	9.405366516113281e+01
179	6.246341	18000	8.308898925781250e+01	8.874721214294433e+01	1.840083684989244e+00	9.232707977294922e+01
180	6.281282	18100	8.308898925781250e+01	8.865727233886719e+01	1.788129618778570e+00	9.344344329833984e+01
181	6.316224	18200	8.308898925781250e+01	8.858029029846192e+01	1.635115449485708e+00	9.312091827392578e+01
182	6.351341	18300	8.308898925781250e+01	8.830962844848632e+01	1.537917235826919e+00	9.421407318115234e+01
183	6.383838	18400	8.308898925781250e+01	8.827199752807617e+01	1.689131639367948e+00	9.357565307617188e+01
184	6.414006	18500	8.308898925781250e+01	8.819771476745605e+01	1.679252608164951e+00	9.099860382080078e+01
185	6.449558	18600	8.297215270996094e+01	8.796582824707031e+01	1.814256130542937e+00	9.209030914306641e+01
186	6.484852	18700	8.297215270996094e+01	8.814875396728516e+01	2.876938108739078e+00	1.112789077758789e+02
187	6.520068	18800	8.187789916992188e+01	8.833843643188476e+01	3.404825423735824e+00	1.097609710693359e+02
188	6.555126	18900	8.187789916992188e+01	8.823068305969238e+01	2.025604480804917e+00	9.509786224365234e+01
189	6.587891	19000	8.187789916992188e+01	8.842146240234375e+01	1.785038598781947e+00	9.316705322265625e+01
190	6.618015	19100	8.187789916992188e+01	8.829474967956543e+01	1.816753600613273e+00	9.446483612060547e+01
191	6.653056	19200	8.187789916992188e+01	8.824707763671876e+01	1.701270650281391e+00	9.256592559814453e+01
192	6.688125	19300	8.187789916992188e+01	8.813348999023438e+01	1.766777347138765e+00	9.265796661376953e+01
193	6.723432	19400	8.166339874267578e+01	8.812224044799805e+01	1.796609916295879e+00	9.202622222900391e+01
194	6.755997	19500	8.166339874267578e+01	8.809588264465332e+01	1.993338694563771e+00	9.613623809814453e+01
195	6.786555	19600	8.166339874267578e+01	8.804240142822266e+01	2.008653040329344e+00	9.332920074462891e+01
196	6.821662	19700	8.166339874267578e+01	8.829752700805665e+01	2.074671243853465e+00	9.254623413085938e+01
197	6.856850	19800	8.166339874267578e+01	8.850205787658692e+01	2.123675882971004e+00	9.314547729492188e+01
198	6.891982	19900	8.166339874267578e+01	8.824872665405273e+01	1.914795633496264e+00	9.206597137451172e+01
199	6.927023	20000	8.166339874267578e+01	8.833005218505859e+01	1.983026983792803e+00	9.230881500244141e+01
200	6.959724	20100	8.166339874267578e+01	8.862513404846192e+01	2.089520743167717e+00	9.336195373535156e+01
201	6.990021	20200	8.166339874267578e+01	8.859648864746094e+01	2.016565341121617e+00	9.596918487548828e+01
202	7.025014	20300	8.166339874267578e+01	8.827429351806640e+01	2.045712354600505e+00	9.421083831787109e+01
203	7.060059	20400	8.166339874267578e+01	8.807646797180176e+01	1.701155275617623e+00	9.210388183593750e+01
204	7.095180	20500	8.166339874267578e+01	8.804493125915528e+01	1.789878953062678e+00	9.269136810302734e+01
205	7.127967	20600	8.166339874267578e+01	8.768718360900878e+01	1.643591951673200e+00	9.173276519775391e+01
206	7.162421	20700	8.166339874267578e+01	8.752398040771484e+01	1.603949295864058e+00	9.125591278076172e+01
207	7.196282	20800	8.166339874267578e+01	8.763276657104493e+01	1.601377396596298e+00	9.223160552978516e+01
208	7.231389	20900	8.166339874267578e+01	8.762569602966309e+01	1.699740568609937e+00	9.223160552978516e+01
209	7.266653	21000	8.121829986572266e+01	8.740489356994630e+01	1.880943797730236e+00	9.077989959716797e+01
210	7.301630	21100	8.121829986572266e+01	8.741293853759765e+01	1.975645222581605e+00	9.353678894042969e+01
211	7.336797	21200	8.121829986572266e+01	8.722989959716797e+01	2.013043299175773e+00	9.183234405517578e+01
212	7.371899	21300	8.121829986572266e+01	8.716642997741700e+01	1.739289407124428e+00	9.033544158935547e+01
213	7.407098	21400	8.121829986572266e+01	8.711591461181641e+01	1.625221725700365e+00	9.131317138671875e+01
214	7.439758	21500	8.121829986572266e+01	8.700299850463867e+01	1.647227427595437e+00	9.071659088134766e+01
215	7.470011	21600	8.121829986572266e+01	8.663531784057618e+01	1.533150268993545e+00	9.047960662841797e+01
216	7.505152	21700	8.121829986572266e+01	8.636375885009765e+01	1.580752813711083e+00	9.098536682128906e+01
217	7.540301	21800	8.121829986572266e+01	8.644843948364257e+01	1.703854525628623e+00	9.098536682128906e+01
218	7.575732	21900	8.121829986572266e+01	8.644355941772461e+01	1.614285021988832e+00	9.160408782958984e+01
219	7.610876	22000	8.121829986572266e+01	8.642833992004394e+01	1.616310246969257e+00	9.188340759277344e+01
220	7.643700	22100	8.121829986572266e+01	8.661091255187988e+01	1.723159659722215e+00	9.235960388183594e+01
221	7.674009	22200	8.121829986572266e+01	8.661210723876952e+01	1.762528143089954e+00	9.146070098876953e+01
222	7.709154	22300	8.121829986572266e+01	8.660954223632812e+01	1.723050929737898e+00	9.041414642333984e+01
223	7.744263	22400	8.121829986572266e+01	8.656995910644531e+01	1.689322277629659e+00	9.118447113037109e+01
224	7.779325	22500	8.121829986572266e+01	8.649611656188965e+01	1.675331578438495e+00	9.078524017333984e+01
225	7.811857	22600	8.121829986572266e+01	8.636092346191407e+01	1.718181814683144e+00	9.227439117431641e+01
226	7.842260	22700	8.121829986572266e+01	8.647115318298340e+01	1.770921195477849e+00	9.143343353271484e+01
227	7.877390	22800	8.121829986572266e+01	8.625835662841797e+01	1.816470158197396e+00	9.118994903564453e+01
228	7.912469	22900	8.121829986572266e+01	8.610028076171875e+01	1.658019081853752e+00	8.937433624267578e+01
229	7.947602	23000	8.121829986572266e+01	8.607472625732422e+01	1.750029136797358e+00	8.983406829833984e+01
230	7.982567	23100	8.121829986572266e+01	8.587500076293945e+01	1.760186620190630e+00	9.035869598388672e+01
231	8.015550	23200	7.951364898681641e+01	8.567672309875488e+01	1.637558822610071e+00	8.955635833740234e+01
232	8.045872	23300	7.951364898681641e+01	8.571825233459472e+01	1.764917868331237e+00	9.256222534179688e+01
233	8.081330	23400	7.951364898681641e+01	8.545977706909180e+01	1.609638774108359e+00	9.104071044921875e+01
234	8.116297	23500	7.951364898681641e+01	8.538435676574707e+01	1.653961283193588e+00	9.010071563720703e+01
235	8.151450	23600	7.951364898681641e+01	8.548906929016113e+01	1.622367259209996e+00	8.853553009033203e+01
236	8.186690	23700	7.951364898681641e+01	8.526896797180176e+01	1.734308164999360e+00	8.941260528564453e+01
237	8.219532	23800	7.951364898681641e+01	8.545446525573730e+01	1.775448826717749e+00	8.924222564697266e+01
238	8.249752	23900	7.951364898681641e+01	8.538663177490234e+01	1.761642417284878e+00	8.997644042968750e+01
239	8.284879	24000	7.951364898681641e+01	8.548424110412597e+01	1.720974285084829e+00	8.876021575927734e+01
240	8.319978	24100	7.951364898681641e+01	8.532980690002441e+01	1.692399930674585e+00	8.883042907714844e+01
241	8.355088	24200	7.951364898681641e+01	8.520064193725585e+01	1.584405107918074e+00	8.893872833251953e+01
242	8.387761	24300	7.951364898681641e+01	8.532748397827149e+01	1.654638325727935e+00	8.960169982910156e+01
243	8.418047	24400	7.951364898681641e+01	8.543441658020019e+01	1.747459174058146e+00	8.960785675048828e+01
244	8.453025	24500	7.951364898681641e+01	8.510534881591796e+01	1.429734190163594e+00	8.818326568603516e+01
245	8.488162	24600	7.951364898681641e+01	8.469709922790527e+01	1.394198357935174e+00	8.824871063232422e+01
246	8.523280	24700	7.951364898681641e+01	8.461684356689453e+01	1.395996239157256e+00	8.775281524658203e+01
247	8.555836	24800	7.951364898681641e+01	8.472747863769531e+01	1.411181146206305e+00	8.743592834472656e+01
248	8.586475	24900	7.951364898681641e+01	8.479811912536621e+01	1.589599895563780e+00	8.957882690429688e+01
249	8.621450	25000	7.951364898681641e+01	8.469562294006347e+01	1.804908874693246e+00	8.929181671142578e+01
250	8.656553	25100	7.951364898681641e+01	8.445342567443848e+01	1.661047970737713e+00	8.906483459472656e+01
251	8.691660	25200	7.951364898681641e+01	8.407611282348633e+01	1.636783052876272e+00	8.759028625488281e+01
252	8.726800	25300	7.951364898681641e+01	8.406346870422364e+01	1.696472192092286e+00	8.729293060302734e+01
253	8.759622	25400	7.939134979248047e+01	8.416042961120606e+01	1.783184895770250e+00	8.768862915039062e+01
254	8.789907	25500	7.939134979248047e+01	8.414233810424804e+01	1.777227578035589e+00	8.804071044921875e+01
255	8.825030	25600	7.939134979248047e+01	8.445033020019531e+01	1.841883479154878e+00	8.837263488769531e+01
256	8.859997	25700	7.939134979248047e+01	8.459387458801270e+01	2.003205599605554e+00	8.854701995849609e+01
257	8.895118	25800	7.939134979248047e+01	8.422814544677735e+01	1.698964318655439e+00	8.785158538818359e+01
