#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

39	1.467357	4000	1.096009979248047e+02	1.199580532073975e+02	4.227768272951401e+00	1.304116058349609e+02
40	1.502601	4100	1.096009979248047e+02	1.196346987152100e+02	3.912456225099301e+00	1.311061248779297e+02
41	1.538023	4200	1.090787506103516e+02	1.191146017456055e+02	3.634879831850536e+00	1.311061248779297e+02
42	1.573368	4300	1.077375411987305e+02	1.186566516113281e+02	3.322853463509165e+00	1.260425262451172e+02
43	1.608876	4400	1.077375411987305e+02	1.182184996032715e+02	3.686362241490338e+00	1.299349060058594e+02
44	1.641585	4500	1.077375411987305e+02	1.174061627197266e+02	3.190981867630970e+00	1.250951156616211e+02
45	1.672728	4600	1.072815322875977e+02	1.168176155853271e+02	3.284536350283381e+00	1.249137649536133e+02
46	1.708063	4700	1.072815322875977e+02	1.164702668762207e+02	3.295371238484694e+00	1.228421554565430e+02
47	1.743398	4800	1.072815322875977e+02	1.158290748596191e+02	3.305451573582066e+00	1.231479797363281e+02
48	1.778731	4900	1.072815322875977e+02	1.149352690887451e+02	3.178516414566431e+00	1.217191314697266e+02
49	1.814344	5000	1.072815322875977e+02	1.146860333251953e+02	3.122815120886050e+00	1.217191314697266e+02
50	1.849656	5100	1.072815322875977e+02	1.141518887329102e+02	3.087502210867852e+00	1.221980743408203e+02
51	1.885030	5200	1.072815322875977e+02	1.140229864501953e+02	2.990161040251008e+00	1.211102905273438e+02
52	1.917665	5300	1.051669998168945e+02	1.135595010375977e+02	2.778139527682485e+00	1.189455490112305e+02
53	1.948908	5400	1.013619995117188e+02	1.134498722076416e+02	3.851700793490064e+00	1.242984008789062e+02
54	1.984487	5500	1.013619995117188e+02	1.137127545928955e+02	3.215966993965535e+00	1.223667831420898e+02
55	2.019800	5600	1.013619995117188e+02	1.135137751770019e+02	3.293238422529943e+00	1.211571655273438e+02
56	2.055189	5700	1.013619995117188e+02	1.129266806030274e+02	3.128018612033668e+00	1.188859558105469e+02
57	2.090617	5800	1.013619995117188e+02	1.125656255340576e+02	3.154559016320116e+00	1.200706558227539e+02
58	2.125888	5900	1.013619995117188e+02	1.118321190643311e+02	3.414207229192039e+00	1.189380340576172e+02
59	2.161167	6000	1.013619995117188e+02	1.119760728454590e+02	3.604278690167492e+00	1.221515121459961e+02
60	2.196405	6100	1.013619995117188e+02	1.115939802551270e+02	3.229441796966435e+00	1.217494583129883e+02
61	2.229286	6200	1.013619995117188e+02	1.115061468505859e+02	3.113984637437966e+00	1.182406387329102e+02
62	2.259587	6300	1.013619995117188e+02	1.109230062866211e+02	3.122363107524087e+00	1.179945755004883e+02
63	2.294835	6400	1.013619995117188e+02	1.109187991333008e+02	2.957677743087782e+00	1.170948867797852e+02
64	2.330082	6500	1.013619995117188e+02	1.109398357391357e+02	3.287685554737479e+00	1.208181076049805e+02
65	2.365592	6600	1.013619995117188e+02	1.107508537292480e+02	2.846720915999951e+00	1.164008102416992e+02
66	2.400723	6700	1.013619995117188e+02	1.104567600250244e+02	2.872007233340060e+00	1.190733642578125e+02
67	2.433497	6800	1.013619995117188e+02	1.099978102874756e+02	2.733294911252995e+00	1.164319152832031e+02
68	2.464030	6900	1.013619995117188e+02	1.097177891540527e+02	2.435353493355306e+00	1.143377914428711e+02
69	2.499387	7000	1.013619995117188e+02	1.096047429656982e+02	2.569639333806871e+00	1.165173950195312e+02
70	2.534602	7100	1.013619995117188e+02	1.088794604492188e+02	2.313006585156117e+00	1.152254943847656e+02
71	2.570004	7200	9.854550170898438e+01	1.085576065826416e+02	2.582552675042871e+00	1.152254943847656e+02
72	2.605621	7300	9.779199981689453e+01	1.082618665313721e+02	3.194488699720078e+00	1.171474990844727e+02
73	2.641135	7400	9.779199981689453e+01	1.080580597686768e+02	3.030072728310685e+00	1.133619689941406e+02
74	2.676312	7500	9.779199981689453e+01	1.078531417083740e+02	3.206719567672240e+00	1.131545944213867e+02
75	2.709366	7600	9.701222229003906e+01	1.079613835144043e+02	3.678415950548774e+00	1.168904800415039e+02
76	2.739723	7700	9.701222229003906e+01	1.077956404113770e+02	3.478699112669734e+00	1.150305938720703e+02
77	2.775047	7800	9.701222229003906e+01	1.077532430267334e+02	3.345055032484945e+00	1.184998626708984e+02
78	2.810165	7900	9.701222229003906e+01	1.076609613800049e+02	3.094486035751259e+00	1.142432556152344e+02
79	2.845348	8000	9.701222229003906e+01	1.072763862609863e+02	2.943953433954905e+00	1.143265838623047e+02
80	2.880479	8100	9.701222229003906e+01	1.072344915771484e+02	2.945364085916935e+00	1.144029312133789e+02
81	2.913250	8200	9.701222229003906e+01	1.070527236938477e+02	2.929478054718226e+00	1.142981338500977e+02
82	2.943604	8300	9.701222229003906e+01	1.066403257751465e+02	2.728224438037983e+00	1.116848678588867e+02
83	2.978656	8400	9.701222229003906e+01	1.059483161163330e+02	2.690597155588020e+00	1.115151977539062e+02
84	3.013849	8500	9.701222229003906e+01	1.061319623565674e+02	2.976116507120679e+00	1.130881423950195e+02
85	3.049046	8600	9.701222229003906e+01	1.053207291412353e+02	2.420918984424266e+00	1.108426513671875e+02
86	3.084258	8700	9.701222229003906e+01	1.048184089660645e+02	2.349880273478985e+00	1.100663299560547e+02
87	3.117331	8800	9.701222229003906e+01	1.046432089233398e+02	2.746148098253942e+00	1.179734954833984e+02
88	3.147720	8900	9.701222229003906e+01	1.046242471313477e+02	2.692582345764517e+00	1.129840545654297e+02
89	3.182893	9000	9.701222229003906e+01	1.042370594024658e+02	2.365884010554172e+00	1.104664001464844e+02
90	3.218062	9100	9.701222229003906e+01	1.040088107299805e+02	2.385325357818866e+00	1.122458496093750e+02
91	3.253094	9200	9.701222229003906e+01	1.038704248809814e+02	2.361018022926514e+00	1.130925750732422e+02
92	3.288290	9300	9.701222229003906e+01	1.037074353027344e+02	2.190127379380943e+00	1.093290710449219e+02
93	3.321152	9400	9.701222229003906e+01	1.032156744384766e+02	1.884200206763688e+00	1.092607879638672e+02
94	3.351354	9500	9.701222229003906e+01	1.025071686553955e+02	1.927069225541588e+00	1.079763183593750e+02
95	3.386687	9600	9.701222229003906e+01	1.022177145385742e+02	2.111542490016439e+00	1.071786804199219e+02
96	3.421733	9700	9.701222229003906e+01	1.019094812774658e+02	2.010970468985511e+00	1.072042617797852e+02
97	3.456924	9800	9.701222229003906e+01	1.018890900421143e+02	1.727241215939766e+00	1.064247817993164e+02
98	3.489503	9900	9.549449920654297e+01	1.019136434173584e+02	1.926219217625482e+00	1.067974472045898e+02
99	3.520124	10000	9.549449920654297e+01	1.015468122100830e+02	1.920987787184947e+00	1.076440124511719e+02
100	3.555261	10100	9.549449920654297e+01	1.014347556304932e+02	1.964057118014845e+00	1.066220169067383e+02
101	3.590722	10200	9.549449920654297e+01	1.008545628356934e+02	2.005587362276458e+00	1.068383941650391e+02
102	3.625769	10300	9.549449920654297e+01	1.008241202545166e+02	2.192440951625212e+00	1.083527832031250e+02
103	3.660962	10400	9.415757751464844e+01	1.004166026306152e+02	2.156851837220799e+00	1.073309860229492e+02
104	3.693453	10500	9.415757751464844e+01	1.000201598358154e+02	2.462184719749982e+00	1.082311935424805e+02
105	3.724031	10600	9.381586456298828e+01	9.973882850646973e+01	2.270335952092659e+00	1.082143020629883e+02
106	3.759199	10700	9.381586456298828e+01	9.937486579895020e+01	2.025138515681240e+00	1.045328521728516e+02
107	3.794358	10800	9.381586456298828e+01	9.950916213989258e+01	2.028417006737951e+00	1.044965133666992e+02
108	3.829511	10900	9.324909973144531e+01	9.909166481018066e+01	2.235592655810026e+00	1.060133438110352e+02
109	3.864652	11000	9.324909973144531e+01	9.861543518066406e+01	2.087890381964941e+00	1.033904266357422e+02
110	3.897323	11100	9.324909973144531e+01	9.853943641662597e+01	2.253835415688683e+00	1.057963485717773e+02
111	3.927653	11200	9.324909973144531e+01	9.818317543029785e+01	1.925386493614632e+00	1.027838211059570e+02
112	3.963117	11300	9.316956329345703e+01	9.773074333190918e+01	1.895146272142922e+00	1.028722991943359e+02
113	3.998297	11400	9.316956329345703e+01	9.771516517639161e+01	1.909101475364130e+00	1.020456848144531e+02
114	4.033739	11500	9.316956329345703e+01	9.727828140258789e+01	1.961925566716184e+00	1.036515960693359e+02
115	4.068969	11600	9.217989349365234e+01	9.724703453063965e+01	3.698688056420734e+00	1.211537857055664e+02
116	4.101370	11700	9.217989349365234e+01	9.679361267089844e+01	2.064563094077245e+00	1.029727172851562e+02
117	4.131817	11800	9.181280517578125e+01	9.636252731323242e+01	1.777076382735933e+00	9.984147644042969e+01
118	4.167111	11900	9.094899749755859e+01	9.628701805114746e+01	1.925413337721537e+00	1.008811721801758e+02
119	4.202156	12000	9.094899749755859e+01	9.603875183105468e+01	2.058366243444889e+00	1.007712097167969e+02
120	4.237295	12100	9.094899749755859e+01	9.577767082214355e+01	1.976486823003163e+00	1.007712097167969e+02
121	4.272429	12200	9.094899749755859e+01	9.559796257019043e+01	1.917097640425010e+00	1.004765777587891e+02
122	4.305222	12300	9.094899749755859e+01	9.525063606262206e+01	1.566781013373164e+00	9.925145721435547e+01
123	4.335885	12400	8.953691864013672e+01	9.528361305236817e+01	1.874126616634096e+00	1.010410156250000e+02
124	4.371114	12500	8.953691864013672e+01	9.520989868164062e+01	1.807303927183651e+00	1.009052352905273e+02
125	4.406137	12600	8.953691864013672e+01	9.515654380798340e+01	1.804867420610234e+00	9.908901214599609e+01
126	4.441205	12700	8.938909912109375e+01	9.454791069030762e+01	1.740396972119159e+00	9.790698242187500e+01
127	4.476322	12800	8.938909912109375e+01	9.430543418884277e+01	1.832832580672797e+00	9.879338836669922e+01
128	4.509080	12900	8.937935638427734e+01	9.413906188964843e+01	2.179672003521127e+00	1.000089187622070e+02
129	4.539411	13000	8.937935638427734e+01	9.375271133422852e+01	1.853702643107256e+00	9.895101165771484e+01
130	4.572633	13100	8.937935638427734e+01	9.371553230285645e+01	1.764453603308199e+00	9.760438537597656e+01
131	4.605337	13200	8.937935638427734e+01	9.373250526428222e+01	1.721403330529066e+00	9.735488891601562e+01
132	4.635875	13300	8.825545501708984e+01	9.356903724670410e+01	1.813639510236190e+00	9.745933532714844e+01
133	4.670956	13400	8.825545501708984e+01	9.372720275878906e+01	1.801823431297694e+00	9.766082763671875e+01
134	4.706026	13500	8.825545501708984e+01	9.322111534118652e+01	1.829050255455448e+00	9.882992553710938e+01
135	4.741064	13600	8.825545501708984e+01	9.325076866149902e+01	2.149865386967753e+00	9.938282012939453e+01
136	4.776113	13700	8.627402496337891e+01	9.275047027587891e+01	2.245888225740310e+00	9.771200561523438e+01
137	4.809061	13800	8.627402496337891e+01	9.277880691528320e+01	1.996227081748997e+00	9.666046905517578e+01
138	4.839228	13900	8.627402496337891e+01	9.273997909545898e+01	2.023716372311835e+00	9.724580383300781e+01
139	4.874294	14000	8.627402496337891e+01	9.250720275878906e+01	2.133853701525922e+00	9.785308837890625e+01
140	4.909408	14100	8.627402496337891e+01	9.245868385314941e+01	1.952448408768048e+00	9.785308837890625e+01
141	4.944493	14200	8.588995361328125e+01	9.209548011779785e+01	1.938037665557649e+00	9.645121002197266e+01
142	4.977215	14300	8.588995361328125e+01	9.234258796691894e+01	2.141515287001821e+00	9.840723419189453e+01
143	5.007359	14400	8.588995361328125e+01	9.224471878051757e+01	2.113516170952813e+00	9.728948974609375e+01
144	5.042266	14500	8.588995361328125e+01	9.218647354125977e+01	2.056828649386007e+00	9.610407257080078e+01
145	5.077364	14600	8.588995361328125e+01	9.217394058227539e+01	2.058529476431515e+00	9.720425415039062e+01
146	5.112641	14700	8.588995361328125e+01	9.234234390258788e+01	1.921391555715668e+00	9.686651611328125e+01
147	5.145261	14800	8.588995361328125e+01	9.218578804016113e+01	1.951100409341682e+00	9.710898590087891e+01
148	5.175606	14900	8.588995361328125e+01	9.210855285644531e+01	1.964310289787231e+00	9.670561981201172e+01
149	5.210706	15000	8.588995361328125e+01	9.166785537719727e+01	1.970757920106672e+00	9.546624755859375e+01
150	5.245853	15100	8.588995361328125e+01	9.143235885620118e+01	1.941878227052323e+00	9.675343322753906e+01
151	5.280964	15200	8.588995361328125e+01	9.145009101867676e+01	1.953827230046438e+00	9.593104553222656e+01
152	5.313351	15300	8.588995361328125e+01	9.138088729858399e+01	2.060403469231128e+00	9.668019866943359e+01
153	5.343767	15400	8.588995361328125e+01	9.124564376831054e+01	2.182849732526205e+00	9.680734252929688e+01
154	5.378905	15500	8.588995361328125e+01	9.128330513000488e+01	2.103041519862699e+00	9.628347015380859e+01
155	5.414020	15600	8.588995361328125e+01	9.109650779724122e+01	1.942672722427426e+00	9.628347015380859e+01
156	5.449380	15700	8.588995361328125e+01	9.119879745483398e+01	1.892864368841649e+00	9.602630615234375e+01
157	5.484489	15800	8.588995361328125e+01	9.093410285949707e+01	1.854504300608208e+00	9.513511657714844e+01
158	5.517195	15900	8.588995361328125e+01	9.077473297119141e+01	1.879788854197919e+00	9.569978332519531e+01
159	5.547441	16000	8.423669433593750e+01	9.104466751098633e+01	2.068212413757172e+00	9.517923736572266e+01
160	5.582499	16100	8.423669433593750e+01	9.083936965942382e+01	2.069030058456199e+00	9.424681091308594e+01
161	5.617494	16200	8.423669433593750e+01	9.092198143005371e+01	1.856563904126626e+00	9.511538696289062e+01
162	5.652602	16300	8.423669433593750e+01	9.100037261962891e+01	1.875198045946692e+00	9.559533691406250e+01
163	5.685251	16400	8.423669433593750e+01	9.077984489440918e+01	1.702582544072980e+00	9.559533691406250e+01
164	5.715534	16500	8.423669433593750e+01	9.084569160461426e+01	1.726745972727034e+00	9.559533691406250e+01
165	5.750641	16600	8.423669433593750e+01	9.080940910339355e+01	1.616112265867199e+00	9.443576812744141e+01
166	5.785970	16700	8.415299987792969e+01	9.044423568725585e+01	1.710527262684285e+00	9.464180755615234e+01
167	5.821453	16800	8.415299987792969e+01	9.059232063293457e+01	1.812457990686968e+00	9.539759063720703e+01
168	5.856633	16900	8.401920318603516e+01	9.041210655212403e+01	2.182466793794416e+00	9.497401428222656e+01
169	5.889310	17000	8.401920318603516e+01	9.100950691223144e+01	2.854301363338608e+00	1.072679748535156e+02
170	5.919576	17100	8.401920318603516e+01	9.088563194274903e+01	2.228820880751627e+00	9.721479797363281e+01
171	5.954513	17200	8.401920318603516e+01	9.079156669616700e+01	1.980351275101111e+00	9.513768768310547e+01
172	5.989738	17300	8.401920318603516e+01	9.085871223449708e+01	1.975865327545474e+00	9.612126922607422e+01
173	6.024701	17400	8.401920318603516e+01	9.072857200622559e+01	2.186078471141405e+00	9.826101684570312e+01
174	6.057390	17500	8.401920318603516e+01	9.061477607727051e+01	1.985449299593215e+00	9.552114868164062e+01
175	6.087770	17600	8.401920318603516e+01	9.063678901672364e+01	2.086504334296665e+00	9.544782257080078e+01
176	6.122835	17700	8.401920318603516e+01	9.021830406188965e+01	1.906916179852670e+00	9.554706573486328e+01
177	6.157827	17800	8.401920318603516e+01	9.045200088500977e+01	2.148081339930378e+00	9.674255371093750e+01
178	6.193219	17900	8.401920318603516e+01	9.027423423767090e+01	2.114490612456594e+00	9.674255371093750e+01
179	6.228221	18000	8.401920318603516e+01	9.044507720947266e+01	2.184483528708547e+00	9.655363464355469e+01
180	6.261107	18100	8.401920318603516e+01	9.037092834472656e+01	2.029541685524275e+00	9.686686706542969e+01
181	6.291409	18200	8.401920318603516e+01	9.037015403747559e+01	2.017682857428278e+00	9.489611816406250e+01
182	6.326478	18300	8.401920318603516e+01	9.047236305236817e+01	1.994268670917610e+00	9.520981597900391e+01
183	6.361751	18400	8.401920318603516e+01	9.033351478576660e+01	2.146785154744688e+00	9.607804870605469e+01
184	6.396912	18500	8.401920318603516e+01	9.056190124511718e+01	2.150780820495090e+00	9.708075714111328e+01
185	6.429402	18600	8.401920318603516e+01	9.084476371765136e+01	2.260033276672387e+00	9.615235137939453e+01
186	6.459772	18700	8.401920318603516e+01	9.071293495178223e+01	2.161839943053893e+00	9.546884155273438e+01
187	6.494788	18800	8.401920318603516e+01	9.039666633605957e+01	2.145780829286320e+00	9.513822174072266e+01
188	6.529828	18900	8.401920318603516e+01	9.061281089782715e+01	2.171393289614101e+00	9.513822174072266e+01
189	6.565259	19000	8.401920318603516e+01	9.042785163879394e+01	1.939284415839095e+00	9.633367919921875e+01
190	6.600190	19100	8.401920318603516e+01	9.019824203491211e+01	1.774600952189989e+00	9.613436126708984e+01
191	6.633053	19200	8.401920318603516e+01	9.035882026672363e+01	1.683331916916071e+00	9.369631195068359e+01
192	6.663259	19300	8.401920318603516e+01	9.034232696533203e+01	2.103763500412752e+00	1.032509918212891e+02
193	6.698340	19400	8.401920318603516e+01	9.019262405395507e+01	1.864145535294069e+00	9.510018157958984e+01
194	6.733478	19500	8.401920318603516e+01	8.997199478149415e+01	1.997836022738193e+00	9.571244049072266e+01
195	6.768620	19600	8.401920318603516e+01	8.982254524230957e+01	2.247978315870675e+00	1.028951492309570e+02
196	6.801238	19700	8.401920318603516e+01	8.953456787109376e+01	2.343653045123699e+00	1.012677612304688e+02
197	6.831482	19800	8.401920318603516e+01	8.949803611755371e+01	1.985281478060701e+00	9.380081939697266e+01
198	6.866572	19900	8.401920318603516e+01	8.945580123901367e+01	2.190165570481963e+00	9.757933807373047e+01
199	6.901581	20000	8.401920318603516e+01	8.902587722778320e+01	1.862261231382676e+00	9.271453857421875e+01
200	6.936685	20100	8.347738647460938e+01	8.894357261657714e+01	1.721421601056922e+00	9.186763000488281e+01
201	6.969257	20200	8.347738647460938e+01	8.891725784301758e+01	1.787714624728884e+00	9.400269317626953e+01
202	6.999400	20300	8.347738647460938e+01	8.878788597106933e+01	1.712823709063255e+00	9.352312469482422e+01
203	7.034613	20400	8.020790100097656e+01	8.887844963073731e+01	1.882019032083030e+00	9.378853607177734e+01
204	7.069778	20500	8.020790100097656e+01	8.882791885375977e+01	1.836199029723292e+00	9.345449829101562e+01
205	7.105115	20600	8.020790100097656e+01	8.886542304992676e+01	1.872901619476002e+00	9.455937194824219e+01
206	7.140168	20700	8.020790100097656e+01	8.897711265563964e+01	1.798546783587247e+00	9.378092193603516e+01
207	7.173013	20800	8.020790100097656e+01	8.913016761779785e+01	2.010248196549532e+00	9.378092193603516e+01
208	7.203257	20900	8.020790100097656e+01	8.905505516052246e+01	1.875328106844651e+00	9.286834716796875e+01
209	7.238362	21000	8.020790100097656e+01	8.908177627563477e+01	1.998056329354862e+00	9.411400604248047e+01
210	7.273374	21100	8.020790100097656e+01	8.903665863037109e+01	2.124950349600472e+00	9.425424194335938e+01
211	7.308517	21200	8.020790100097656e+01	8.892929107666015e+01	1.944721658425116e+00	9.295108795166016e+01
212	7.341181	21300	8.020790100097656e+01	8.857589393615723e+01	1.773882335265890e+00	9.350028228759766e+01
213	7.371418	21400	8.020790100097656e+01	8.851583778381348e+01	1.792198681145577e+00	9.362898254394531e+01
214	7.406337	21500	8.020790100097656e+01	8.870337104797363e+01	1.911263745157080e+00	9.369763183593750e+01
215	7.441522	21600	8.020790100097656e+01	8.886202568054199e+01	2.102934791590128e+00	9.418755340576172e+01
216	7.476698	21700	8.020790100097656e+01	8.861907524108886e+01	2.023027917268140e+00	9.340381622314453e+01
217	7.509300	21800	8.020790100097656e+01	8.867293914794922e+01	2.052981193732591e+00	9.360810089111328e+01
218	7.539894	21900	8.020790100097656e+01	8.874044555664062e+01	1.987356486726763e+00	9.361871337890625e+01
219	7.575034	22000	8.020790100097656e+01	8.874537803649902e+01	1.863810930512376e+00	9.262123870849609e+01
220	7.610245	22100	8.020790100097656e+01	8.889460388183593e+01	2.225217565074093e+00	1.016911010742188e+02
221	7.645371	22200	8.020790100097656e+01	8.860792396545411e+01	1.989918817227604e+00	9.498260498046875e+01
222	7.680499	22300	8.020790100097656e+01	8.852428688049316e+01	1.824892720168320e+00	9.205390930175781e+01
223	7.713164	22400	8.020790100097656e+01	8.874875953674317e+01	1.928215105534542e+00	9.294757080078125e+01
224	7.743326	22500	8.020790100097656e+01	8.853792053222656e+01	1.978822767891401e+00	9.308872222900391e+01
225	7.778389	22600	8.020790100097656e+01	8.885951187133789e+01	2.171735491425265e+00	9.740588378906250e+01
226	7.813474	22700	8.020790100097656e+01	8.901295318603516e+01	2.226949484009241e+00	9.414783477783203e+01
227	7.848556	22800	8.020790100097656e+01	8.861010139465333e+01	2.514684801831613e+00	1.024359741210938e+02
228	7.881260	22900	7.906870269775391e+01	8.835953620910645e+01	2.004239154977723e+00	9.355937957763672e+01
229	7.911524	23000	7.906870269775391e+01	8.838879142761230e+01	2.068538786629418e+00	9.355937957763672e+01
230	7.946423	23100	7.906870269775391e+01	8.831365882873536e+01	2.029585862391539e+00	9.396366882324219e+01
231	7.981472	23200	7.906870269775391e+01	8.844555656433106e+01	2.044997113970374e+00	9.388886260986328e+01
232	8.016551	23300	7.906870269775391e+01	8.869722114562988e+01	2.052225798947980e+00	9.365159606933594e+01
233	8.049337	23400	7.906870269775391e+01	8.849403053283692e+01	1.901894550282247e+00	9.297193145751953e+01
234	8.079491	23500	7.906870269775391e+01	8.855927520751953e+01	2.315773664455897e+00	9.443461608886719e+01
235	8.114595	23600	7.906870269775391e+01	8.853779907226563e+01	2.215457445543378e+00	9.397852325439453e+01
236	8.149773	23700	7.906870269775391e+01	8.842093063354493e+01	2.103784086206359e+00	9.248969268798828e+01
237	8.184729	23800	7.906870269775391e+01	8.854314186096191e+01	2.144462078227166e+00	9.502594757080078e+01
238	8.217270	23900	7.906870269775391e+01	8.847026733398438e+01	2.168858865928621e+00	9.459002685546875e+01
239	8.247478	24000	7.906870269775391e+01	8.818070404052735e+01	2.074314335980818e+00	9.376987457275391e+01
240	8.282566	24100	7.906870269775391e+01	8.841531242370606e+01	2.734976853049727e+00	1.048896331787109e+02
241	8.317718	24200	7.906870269775391e+01	8.847508506774902e+01	2.165506261774920e+00	9.342762756347656e+01
242	8.352929	24300	7.906870269775391e+01	8.863625305175782e+01	1.952801034086107e+00	9.273288726806641e+01
243	8.385567	24400	7.906870269775391e+01	8.871844680786133e+01	2.251929428009875e+00	9.273288726806641e+01
244	8.416056	24500	7.906870269775391e+01	8.854847190856934e+01	2.155149677783359e+00	9.376302337646484e+01
245	8.451182	24600	7.906870269775391e+01	8.847152336120605e+01	1.972915054962218e+00	9.282807922363281e+01
246	8.486366	24700	7.906870269775391e+01	8.848216270446777e+01	1.879804021998465e+00	9.316808319091797e+01
247	8.521484	24800	7.906870269775391e+01	8.834003601074218e+01	1.838791573945912e+00	9.320664215087891e+01
248	8.556913	24900	7.906870269775391e+01	8.837407440185547e+01	2.007219487767921e+00	9.406488800048828e+01
249	8.589427	25000	7.906870269775391e+01	8.838296989440919e+01	2.222975575404133e+00	9.485958862304688e+01
250	8.624058	25100	7.906870269775391e+01	8.812756431579589e+01	2.168752581971106e+00	9.254305267333984e+01
251	8.658226	25200	7.906870269775391e+01	8.840838058471680e+01	2.539306152527410e+00	9.473625183105469e+01
252	8.693448	25300	7.906870269775391e+01	8.818348609924317e+01	2.240668777844707e+00	9.312046051025391e+01
253	8.728661	25400	7.906870269775391e+01	8.804910713195801e+01	2.108860044201166e+00	9.344321441650391e+01
254	8.763851	25500	7.906870269775391e+01	8.817735794067383e+01	2.303340050198184e+00	9.303846740722656e+01
255	8.799006	25600	7.906870269775391e+01	8.800392906188965e+01	2.173802419822682e+00	9.535391235351562e+01
256	8.833982	25700	7.906870269775391e+01	8.813198318481446e+01	2.272203154362970e+00	9.378105926513672e+01
257	8.869115	25800	7.906870269775391e+01	8.819042724609375e+01	2.054830825424093e+00	9.206121063232422e+01
