#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

43	1.623325	4400	1.095350875854492e+02	1.174765010070801e+02	3.208148514509614e+00	1.267406539916992e+02
44	1.654228	4500	1.095350875854492e+02	1.171075344085693e+02	3.255585275492223e+00	1.253296356201172e+02
45	1.689747	4600	1.095350875854492e+02	1.172651644897461e+02	3.355648126298541e+00	1.239546279907227e+02
46	1.725039	4700	1.086169891357422e+02	1.164536299133301e+02	2.952552484528312e+00	1.249167022705078e+02
47	1.760361	4800	1.086169891357422e+02	1.157456111907959e+02	2.753156065259311e+00	1.231294250488281e+02
48	1.795638	4900	1.074496765136719e+02	1.155396203613281e+02	3.264176005714850e+00	1.231302413940430e+02
49	1.831192	5000	1.074496765136719e+02	1.153393235015869e+02	3.264027097911490e+00	1.216368637084961e+02
50	1.866470	5100	1.074496765136719e+02	1.155635700988770e+02	3.555976425453861e+00	1.234169540405273e+02
51	1.899228	5200	1.074496765136719e+02	1.154871971130371e+02	3.586997893851808e+00	1.241758270263672e+02
52	1.930102	5300	1.074496765136719e+02	1.155027213287353e+02	3.592636322251949e+00	1.237688140869141e+02
53	1.965642	5400	1.074496765136719e+02	1.146271369934082e+02	3.111968909152571e+00	1.206795349121094e+02
54	2.000902	5500	1.074496765136719e+02	1.141777287292480e+02	2.734334440361709e+00	1.206417694091797e+02
55	2.036131	5600	1.074496765136719e+02	1.136698661041260e+02	2.720367053362595e+00	1.201917343139648e+02
56	2.071320	5700	1.055607147216797e+02	1.132269210815430e+02	2.739411743562988e+00	1.195017623901367e+02
57	2.106645	5800	1.055607147216797e+02	1.129589907836914e+02	2.504100369174774e+00	1.178676834106445e+02
58	2.141787	5900	1.055607147216797e+02	1.126842629241943e+02	3.041851218059022e+00	1.181863861083984e+02
59	2.174809	6000	1.055607147216797e+02	1.127833604431152e+02	3.172869818120069e+00	1.205732192993164e+02
60	2.205138	6100	1.055607147216797e+02	1.126282850646973e+02	3.013487222590330e+00	1.187604293823242e+02
61	2.240331	6200	1.047904357910156e+02	1.130212551879883e+02	3.154226932548105e+00	1.208093185424805e+02
62	2.275418	6300	1.044309539794922e+02	1.124435415649414e+02	3.095672676269543e+00	1.184344558715820e+02
63	2.310638	6400	1.032908477783203e+02	1.120720781707764e+02	3.258911031714386e+00	1.200082092285156e+02
64	2.343181	6500	1.032908477783203e+02	1.114044840240478e+02	3.008255937710705e+00	1.200082092285156e+02
65	2.374013	6600	1.032908477783203e+02	1.111287779235840e+02	2.806653198966189e+00	1.179176712036133e+02
66	2.409017	6700	1.032908477783203e+02	1.104770902252197e+02	2.686408818717320e+00	1.188202590942383e+02
67	2.444373	6800	1.032908477783203e+02	1.105021412658691e+02	2.777444708094754e+00	1.172512741088867e+02
68	2.479376	6900	1.032908477783203e+02	1.099767192077637e+02	2.759890945419584e+00	1.157503128051758e+02
69	2.514683	7000	1.032908477783203e+02	1.094604962921143e+02	2.556778280098684e+00	1.155864257812500e+02
70	2.547330	7100	1.032908477783203e+02	1.092365608978271e+02	2.606154028180580e+00	1.149423751831055e+02
71	2.581852	7200	1.032908477783203e+02	1.092175131988525e+02	2.409156789158851e+00	1.160907135009766e+02
72	2.616089	7300	1.005821456909180e+02	1.085917332458496e+02	2.424823627953241e+00	1.147569122314453e+02
73	2.651227	7400	1.005821456909180e+02	1.083341938781738e+02	2.529966613139796e+00	1.144197540283203e+02
74	2.686331	7500	1.005821456909180e+02	1.080484604644775e+02	2.389630007358469e+00	1.137368240356445e+02
75	2.721503	7600	1.005821456909180e+02	1.079193965911865e+02	2.639899984241350e+00	1.145662078857422e+02
76	2.756590	7700	1.005821456909180e+02	1.076550435638428e+02	2.324630033890514e+00	1.127137527465820e+02
77	2.791646	7800	1.005821456909180e+02	1.074818391418457e+02	2.165978655657585e+00	1.134748764038086e+02
78	2.827059	7900	1.005821456909180e+02	1.071366352081299e+02	2.131740586259506e+00	1.119017486572266e+02
79	2.862039	8000	1.005821456909180e+02	1.072394997406006e+02	2.293197839206974e+00	1.147480468750000e+02
80	2.894989	8100	1.005821456909180e+02	1.066362144470215e+02	2.132460988118029e+00	1.110515747070312e+02
81	2.930178	8200	9.866868591308594e+01	1.064392066192627e+02	2.654703849766984e+00	1.121622772216797e+02
82	2.965365	8300	9.866868591308594e+01	1.059951842498779e+02	2.448098027792136e+00	1.110096893310547e+02
83	3.000621	8400	9.779119873046875e+01	1.054567699432373e+02	2.536911866067746e+00	1.113760757446289e+02
84	3.035793	8500	9.779119873046875e+01	1.052525550842285e+02	2.588811852682926e+00	1.128004913330078e+02
85	3.071020	8600	9.779119873046875e+01	1.047887938690185e+02	2.554248479830746e+00	1.133771514892578e+02
86	3.106272	8700	9.779119873046875e+01	1.044864027404785e+02	2.395937393954209e+00	1.122035293579102e+02
87	3.141536	8800	9.771212768554688e+01	1.040595660400391e+02	2.297689171159832e+00	1.088284988403320e+02
88	3.176899	8900	9.771212768554688e+01	1.038557134246826e+02	2.347055295449149e+00	1.085710525512695e+02
89	3.211949	9000	9.771212768554688e+01	1.037767628479004e+02	2.236702939087598e+00	1.102248687744141e+02
90	3.247287	9100	9.771212768554688e+01	1.031757365417481e+02	1.939455826347254e+00	1.081898956298828e+02
91	3.282314	9200	9.771212768554688e+01	1.029587595367432e+02	2.174979192972196e+00	1.083430557250977e+02
92	3.315031	9300	9.771212768554688e+01	1.026309851074219e+02	2.137891207795547e+00	1.080758590698242e+02
93	3.345216	9400	9.771212768554688e+01	1.026354741668701e+02	2.076666143079230e+00	1.084160003662109e+02
94	3.380249	9500	9.771212768554688e+01	1.024724655151367e+02	1.868977855822632e+00	1.073866348266602e+02
95	3.415397	9600	9.771212768554688e+01	1.025691201019287e+02	1.935395030411676e+00	1.075764465332031e+02
96	3.450438	9700	9.761956024169922e+01	1.022174928283691e+02	1.973460632472064e+00	1.095618133544922e+02
97	3.483135	9800	9.720636749267578e+01	1.019859887695312e+02	2.061617160585487e+00	1.065379409790039e+02
98	3.513575	9900	9.720636749267578e+01	1.020276969146728e+02	2.000713557837901e+00	1.065379409790039e+02
99	3.548711	10000	9.702446746826172e+01	1.019480315399170e+02	2.037119203393868e+00	1.068421478271484e+02
100	3.584139	10100	9.632701873779297e+01	1.018397266387939e+02	2.116438779945397e+00	1.071402359008789e+02
101	3.619186	10200	9.632701873779297e+01	1.018351265716553e+02	2.044821749958593e+00	1.075745697021484e+02
102	3.654255	10300	9.632701873779297e+01	1.019423746490478e+02	1.923467705861059e+00	1.063809051513672e+02
103	3.686946	10400	9.632701873779297e+01	1.019276117706299e+02	2.321675499540164e+00	1.125156173706055e+02
104	3.717220	10500	9.632701873779297e+01	1.015710466766357e+02	1.916764648471787e+00	1.067459869384766e+02
105	3.752382	10600	9.569764709472656e+01	1.015296120452881e+02	1.962252254570428e+00	1.080160751342773e+02
106	3.787546	10700	9.569764709472656e+01	1.013480814361572e+02	1.927245949778533e+00	1.061425247192383e+02
107	3.822719	10800	9.569764709472656e+01	1.013475621032715e+02	1.979692480900102e+00	1.059203872680664e+02
108	3.857818	10900	9.569764709472656e+01	1.011583584594727e+02	2.105078041560829e+00	1.069323120117188e+02
109	3.890755	11000	9.569764709472656e+01	1.010586630249023e+02	1.954455397859197e+00	1.051297683715820e+02
110	3.920981	11100	9.516547393798828e+01	1.007777495574951e+02	2.329300163222075e+00	1.061370010375977e+02
111	3.956101	11200	9.516547393798828e+01	1.007816787719727e+02	2.108855628302286e+00	1.066839904785156e+02
112	3.991564	11300	9.516547393798828e+01	1.006287209320068e+02	2.197938199150419e+00	1.069067382812500e+02
113	4.026694	11400	9.516547393798828e+01	1.007182147216797e+02	2.160603296507326e+00	1.050528488159180e+02
114	4.061739	11500	9.516547393798828e+01	1.006854856872559e+02	2.134701640773963e+00	1.062748794555664e+02
115	4.094656	11600	9.516547393798828e+01	1.006476344299316e+02	2.018335835372834e+00	1.051967391967773e+02
116	4.124845	11700	9.516547393798828e+01	1.002601889038086e+02	1.943424018235351e+00	1.046737442016602e+02
117	4.159940	11800	9.516547393798828e+01	1.000105374908447e+02	1.952725786010836e+00	1.043483276367188e+02
118	4.195131	11900	9.494297027587891e+01	9.970452674865723e+01	1.995445510466375e+00	1.056461105346680e+02
119	4.230587	12000	9.285215759277344e+01	9.964189277648926e+01	2.150070355169325e+00	1.043169937133789e+02
120	4.263126	12100	8.636710357666016e+01	9.925707435607910e+01	2.462635581307422e+00	1.063395156860352e+02
121	4.293482	12200	8.636710357666016e+01	9.923263366699219e+01	2.763394977268833e+00	1.092621765136719e+02
122	4.328593	12300	8.636710357666016e+01	9.906710777282714e+01	2.442014111223545e+00	1.052533645629883e+02
123	4.363644	12400	8.636710357666016e+01	9.927889533996581e+01	2.547705413045039e+00	1.052533645629883e+02
124	4.398738	12500	8.636710357666016e+01	9.920125900268555e+01	2.509382408074023e+00	1.058210372924805e+02
125	4.431102	12600	8.636710357666016e+01	9.941628540039062e+01	2.541623363284327e+00	1.044402770996094e+02
126	4.461409	12700	8.636710357666016e+01	9.905680694580079e+01	2.402899059408429e+00	1.038255004882812e+02
127	4.496552	12800	8.636710357666016e+01	9.897896118164063e+01	2.236390740674949e+00	1.033634185791016e+02
128	4.527179	12900	8.567859649658203e+01	9.868537422180175e+01	2.610144796968394e+00	1.035579910278320e+02
129	4.558187	13000	8.567859649658203e+01	9.862301086425781e+01	2.755634329765940e+00	1.047885360717773e+02
130	4.593515	13100	8.567859649658203e+01	9.844368301391602e+01	3.107719065124809e+00	1.056431655883789e+02
131	4.629161	13200	8.567859649658203e+01	9.820202590942382e+01	3.135082852883554e+00	1.055067367553711e+02
132	4.664280	13300	8.567859649658203e+01	9.815145339965821e+01	3.422443079706845e+00	1.122853317260742e+02
133	4.699721	13400	8.567859649658203e+01	9.906745330810547e+01	4.007795145360641e+00	1.140551834106445e+02
134	4.734828	13500	8.567859649658203e+01	9.887558708190917e+01	3.698259551839644e+00	1.140551834106445e+02
135	4.769918	13600	8.567859649658203e+01	9.860263656616210e+01	3.082859084212813e+00	1.108963546752930e+02
136	4.802766	13700	8.567859649658203e+01	9.850233345031738e+01	2.772690651733901e+00	1.055505981445312e+02
137	4.833057	13800	8.567859649658203e+01	9.888864952087403e+01	3.015582256729600e+00	1.075932159423828e+02
138	4.868160	13900	8.567859649658203e+01	9.872112983703613e+01	2.722587718736784e+00	1.075932159423828e+02
139	4.903502	14000	8.567859649658203e+01	9.894922042846680e+01	2.919719043154568e+00	1.115548477172852e+02
140	4.934273	14100	8.567859649658203e+01	9.904447875976562e+01	2.405286462365529e+00	1.050778656005859e+02
141	4.969340	14200	8.567859649658203e+01	9.854691009521484e+01	2.424893761132604e+00	1.051739273071289e+02
142	5.002955	14300	8.567859649658203e+01	9.852353752136230e+01	2.526343246395067e+00	1.051739273071289e+02
143	5.037982	14400	8.567859649658203e+01	9.849341857910156e+01	2.558033494625024e+00	1.051739273071289e+02
144	5.073039	14500	8.567859649658203e+01	9.806492202758790e+01	2.421545049619810e+00	1.036476669311523e+02
145	5.107996	14600	8.567859649658203e+01	9.778411048889160e+01	2.801191592105592e+00	1.080792922973633e+02
146	5.143203	14700	8.567859649658203e+01	9.765299331665040e+01	2.297254904331402e+00	1.047285232543945e+02
147	5.178295	14800	8.567859649658203e+01	9.746537590026855e+01	2.132986981417173e+00	1.033525772094727e+02
148	5.210992	14900	8.567859649658203e+01	9.733427131652832e+01	2.215561198913247e+00	1.030390548706055e+02
149	5.241177	15000	8.567859649658203e+01	9.694240394592285e+01	2.424951942833433e+00	1.028327789306641e+02
150	5.274356	15100	8.567859649658203e+01	9.688346954345702e+01	2.536320863736439e+00	1.039666519165039e+02
151	5.307040	15200	8.567859649658203e+01	9.672921981811524e+01	2.497319729114324e+00	1.039666519165039e+02
152	5.337338	15300	8.567859649658203e+01	9.682668899536132e+01	2.599837263614159e+00	1.107266006469727e+02
153	5.372456	15400	8.567859649658203e+01	9.648665237426758e+01	2.150483524220938e+00	1.015431747436523e+02
154	5.407476	15500	8.567859649658203e+01	9.626935325622559e+01	2.201712211640238e+00	1.035605545043945e+02
155	5.442579	15600	8.567859649658203e+01	9.592593963623047e+01	2.088406499517807e+00	1.005001220703125e+02
156	5.475064	15700	8.567859649658203e+01	9.556323104858399e+01	1.951261732255668e+00	9.932210540771484e+01
157	5.505337	15800	8.567859649658203e+01	9.571432113647461e+01	2.248133122070634e+00	1.009051132202148e+02
158	5.540651	15900	8.567859649658203e+01	9.570900451660157e+01	2.488593478252710e+00	1.091636962890625e+02
159	5.575788	16000	8.567859649658203e+01	9.547436332702637e+01	2.159082375272048e+00	1.020537338256836e+02
160	5.610723	16100	8.567859649658203e+01	9.526905548095704e+01	2.057480914280908e+00	9.901534271240234e+01
161	5.645943	16200	8.415299987792969e+01	9.555353210449219e+01	2.643018783914569e+00	1.062918777465820e+02
162	5.678827	16300	8.415299987792969e+01	9.522336868286133e+01	2.191285067411634e+00	1.008634796142578e+02
163	5.709089	16400	8.415299987792969e+01	9.540390785217285e+01	2.122506384513351e+00	9.900874328613281e+01
164	5.744210	16500	8.415299987792969e+01	9.542909416198731e+01	2.283328419316213e+00	1.042633666992188e+02
165	5.779400	16600	8.415299987792969e+01	9.528891510009765e+01	2.141872529008085e+00	1.009688262939453e+02
166	5.814867	16700	8.415299987792969e+01	9.522345695495605e+01	2.286114097651463e+00	1.054827423095703e+02
167	5.850371	16800	8.415299987792969e+01	9.510980247497558e+01	2.070907321534263e+00	1.007286148071289e+02
168	5.883012	16900	8.415299987792969e+01	9.523893699645996e+01	2.156734957490941e+00	1.002128601074219e+02
169	5.913247	17000	8.415299987792969e+01	9.497667472839356e+01	2.242520463254132e+00	1.023504638671875e+02
170	5.948346	17100	8.415299987792969e+01	9.486257965087890e+01	2.067735352517126e+00	9.942221832275391e+01
171	5.983377	17200	8.415299987792969e+01	9.472236412048341e+01	2.249062865264393e+00	1.009333038330078e+02
172	6.018510	17300	8.415299987792969e+01	9.465809898376465e+01	2.327705429527557e+00	9.935215759277344e+01
173	6.051068	17400	8.415299987792969e+01	9.415758171081544e+01	2.058690508911470e+00	9.897177886962891e+01
174	6.081370	17500	8.415299987792969e+01	9.396623153686524e+01	1.988039695556564e+00	9.793077087402344e+01
175	6.116502	17600	8.415299987792969e+01	9.366431373596191e+01	2.123490383346621e+00	9.817964172363281e+01
176	6.151652	17700	8.415299987792969e+01	9.370055831909180e+01	2.215296147588307e+00	1.004908523559570e+02
177	6.186780	17800	8.415299987792969e+01	9.355186538696289e+01	2.429534840283302e+00	1.008364105224609e+02
178	6.221965	17900	8.415299987792969e+01	9.367096862792968e+01	2.320137444827576e+00	9.843742370605469e+01
179	6.254869	18000	8.415299987792969e+01	9.346854660034180e+01	2.366657673352321e+00	9.925048828125000e+01
180	6.285040	18100	8.415299987792969e+01	9.339457130432129e+01	2.216966183884264e+00	9.805130004882812e+01
181	6.319996	18200	8.415299987792969e+01	9.340655982971191e+01	2.106136450589458e+00	9.795407104492188e+01
182	6.355130	18300	8.415299987792969e+01	9.330427146911622e+01	2.039478301364061e+00	9.809857177734375e+01
183	6.390228	18400	8.415299987792969e+01	9.327500648498535e+01	2.000373226732812e+00	9.822915649414062e+01
184	6.422883	18500	8.415299987792969e+01	9.310267509460449e+01	1.908133221617496e+00	9.636533355712891e+01
185	6.453469	18600	8.415299987792969e+01	9.305012405395507e+01	2.185421518270497e+00	1.001903915405273e+02
186	6.488451	18700	8.415299987792969e+01	9.301455833435058e+01	2.055379988453050e+00	9.909807586669922e+01
187	6.523477	18800	8.415299987792969e+01	9.282224426269531e+01	2.015638150121831e+00	9.737886047363281e+01
188	6.558550	18900	8.415299987792969e+01	9.306294075012207e+01	2.214563083812128e+00	1.007909927368164e+02
189	6.591248	19000	8.415299987792969e+01	9.307750755310059e+01	2.115805256170999e+00	1.003278121948242e+02
190	6.621765	19100	8.415299987792969e+01	9.295345512390136e+01	2.183659912420204e+00	9.811145782470703e+01
191	6.656903	19200	8.415299987792969e+01	9.305077850341797e+01	2.195502537502357e+00	9.803636932373047e+01
192	6.692041	19300	8.415299987792969e+01	9.289112648010254e+01	2.171480012245988e+00	9.854917907714844e+01
193	6.727195	19400	8.415299987792969e+01	9.278927894592285e+01	2.496557296994365e+00	1.055564575195312e+02
194	6.762367	19500	8.415299987792969e+01	9.273746101379395e+01	2.316964837054575e+00	9.863000488281250e+01
195	6.795044	19600	8.415299987792969e+01	9.264472862243652e+01	2.325402769456626e+00	9.946278381347656e+01
196	6.826647	19700	8.415299987792969e+01	9.298515502929688e+01	2.651509292826395e+00	1.054157180786133e+02
197	6.861804	19800	8.415299987792969e+01	9.306537490844727e+01	2.437833489926333e+00	9.856542968750000e+01
198	6.896910	19900	8.415299987792969e+01	9.305001998901368e+01	2.554767930122542e+00	1.039451141357422e+02
199	6.931933	20000	8.415299987792969e+01	9.286910919189454e+01	2.260807192244104e+00	9.718041229248047e+01
200	6.967092	20100	8.415299987792969e+01	9.268617630004883e+01	2.198450541257034e+00	9.903532409667969e+01
201	7.002234	20200	8.415299987792969e+01	9.283939079284669e+01	2.149459043214150e+00	9.793381500244141e+01
202	7.034956	20300	8.415299987792969e+01	9.274534729003906e+01	2.266132007161880e+00	9.782505798339844e+01
203	7.065212	20400	8.415299987792969e+01	9.272723823547364e+01	2.088607881808463e+00	9.748133087158203e+01
204	7.100320	20500	8.415299987792969e+01	9.260047256469727e+01	1.985987741202869e+00	9.604446411132812e+01
205	7.135683	20600	8.415299987792969e+01	9.243560935974121e+01	1.866239091810976e+00	9.603831481933594e+01
206	7.170775	20700	8.415299987792969e+01	9.274005638122559e+01	2.011115852734048e+00	9.708395385742188e+01
207	7.205887	20800	8.415299987792969e+01	9.268315055847168e+01	1.911037995402735e+00	9.672393798828125e+01
208	7.238799	20900	8.415299987792969e+01	9.243664627075195e+01	1.906890993100578e+00	9.801498413085938e+01
209	7.269072	21000	8.415299987792969e+01	9.227957366943359e+01	1.959173581590936e+00	9.724881744384766e+01
210	7.303999	21100	8.415299987792969e+01	9.202569496154786e+01	1.769000726324627e+00	9.517784118652344e+01
211	7.339097	21200	8.415299987792969e+01	9.199592086791992e+01	1.729809556071999e+00	9.566806793212891e+01
212	7.374135	21300	8.415299987792969e+01	9.201843681335450e+01	1.788941618525721e+00	9.635437011718750e+01
213	7.406929	21400	8.415299987792969e+01	9.198829170227050e+01	2.034608009273340e+00	9.791341400146484e+01
214	7.437142	21500	8.415299987792969e+01	9.178259269714356e+01	2.025036029131450e+00	9.606388854980469e+01
215	7.472263	21600	8.415299987792969e+01	9.142239402770996e+01	2.094388787249605e+00	9.679826354980469e+01
216	7.507426	21700	8.415299987792969e+01	9.104970748901367e+01	2.004176735033246e+00	9.505645751953125e+01
217	7.542577	21800	8.415299987792969e+01	9.095969528198242e+01	2.100127561573859e+00	9.508404541015625e+01
218	7.575184	21900	8.268589782714844e+01	9.104698593139648e+01	2.221048534277665e+00	9.557046508789062e+01
219	7.605682	22000	8.268589782714844e+01	9.099105972290039e+01	2.088485852375042e+00	9.523760223388672e+01
220	7.640877	22100	8.268589782714844e+01	9.122271667480469e+01	2.586481721086518e+00	1.035117111206055e+02
221	7.675966	22200	8.268589782714844e+01	9.101731430053711e+01	2.168326336579887e+00	9.582423400878906e+01
222	7.711095	22300	8.268589782714844e+01	9.125240303039551e+01	2.082051976530694e+00	9.624600219726562e+01
223	7.746192	22400	8.268589782714844e+01	9.109192657470703e+01	2.149409564323129e+00	9.712802886962891e+01
224	7.778940	22500	8.268589782714844e+01	9.108995437622070e+01	2.882961158112257e+00	1.107269821166992e+02
225	7.809248	22600	8.268589782714844e+01	9.124282516479492e+01	2.091808087247869e+00	9.659774017333984e+01
226	7.844458	22700	8.268589782714844e+01	9.122970252990723e+01	2.236699413644042e+00	9.829403686523438e+01
227	7.879665	22800	8.268589782714844e+01	9.101296577453613e+01	1.991106508991536e+00	9.553792572021484e+01
228	7.914765	22900	8.268589782714844e+01	9.084442260742188e+01	2.008082527352276e+00	9.565093231201172e+01
229	7.949891	23000	8.268589782714844e+01	9.098154418945313e+01	2.208294200257156e+00	9.570362854003906e+01
230	7.982780	23100	8.268589782714844e+01	9.077785163879395e+01	2.081675137577510e+00	9.651119232177734e+01
231	8.013093	23200	8.268589782714844e+01	9.082751853942871e+01	2.051175017383041e+00	9.540628051757812e+01
232	8.048262	23300	8.268589782714844e+01	9.111966171264649e+01	2.446910076007156e+00	9.881861877441406e+01
233	8.083786	23400	8.268589782714844e+01	9.091528839111328e+01	2.080664409588308e+00	9.687750244140625e+01
234	8.118844	23500	8.268589782714844e+01	9.060333244323731e+01	2.109388538891254e+00	9.687750244140625e+01
235	8.154081	23600	8.268589782714844e+01	9.067040130615234e+01	2.185833719087814e+00	9.557112884521484e+01
236	8.187073	23700	8.244850158691406e+01	9.127403686523438e+01	4.454881502412021e+00	1.196949157714844e+02
237	8.217305	23800	8.244850158691406e+01	9.105706268310547e+01	2.285183659176682e+00	9.796253204345703e+01
238	8.252406	23900	8.244850158691406e+01	9.089123153686523e+01	2.017397741284550e+00	9.494715881347656e+01
239	8.287568	24000	8.244850158691406e+01	9.083342575073242e+01	2.172454267763122e+00	9.668518829345703e+01
240	8.322721	24100	8.244850158691406e+01	9.079278434753418e+01	3.322687297798267e+00	1.164068450927734e+02
241	8.355199	24200	8.244850158691406e+01	9.043022300720214e+01	1.957489035691204e+00	9.644671630859375e+01
242	8.385685	24300	8.244850158691406e+01	9.033879173278808e+01	1.882804843659267e+00	9.586543273925781e+01
243	8.420761	24400	8.244850158691406e+01	9.052637931823730e+01	2.141424801756896e+00	9.651874542236328e+01
244	8.455725	24500	8.244850158691406e+01	9.042587150573731e+01	2.120642711816665e+00	9.649029541015625e+01
245	8.490871	24600	8.244850158691406e+01	9.018337509155273e+01	1.884723618563435e+00	9.440297698974609e+01
246	8.526020	24700	8.244850158691406e+01	9.011720878601074e+01	1.936558801101379e+00	9.453547668457031e+01
247	8.559024	24800	8.244850158691406e+01	8.984280792236328e+01	1.698688671337663e+00	9.456111907958984e+01
248	8.593812	24900	8.244850158691406e+01	8.979233093261719e+01	1.987920682337782e+00	9.518978881835938e+01
249	8.627832	25000	8.244850158691406e+01	8.975116233825683e+01	2.043952361107698e+00	9.513281250000000e+01
250	8.662944	25100	8.244850158691406e+01	8.966140548706055e+01	1.901550883621549e+00	9.450308227539062e+01
251	8.698107	25200	8.244850158691406e+01	8.946928611755371e+01	1.815194120207877e+00	9.383211517333984e+01
252	8.733309	25300	8.244850158691406e+01	8.945981781005860e+01	1.945864982183352e+00	9.419757080078125e+01
253	8.768411	25400	8.244850158691406e+01	8.944699943542480e+01	1.879984376981067e+00	9.524533081054688e+01
254	8.803593	25500	8.244850158691406e+01	8.941645256042480e+01	1.892812053835063e+00	9.477688598632812e+01
255	8.838802	25600	8.244850158691406e+01	8.958514595031738e+01	1.950341163807516e+00	9.472100067138672e+01
256	8.873851	25700	8.244850158691406e+01	8.960656906127930e+01	2.028741335356926e+00	9.440326690673828e+01
257	8.906847	25800	8.244850158691406e+01	8.942222984313965e+01	1.952050516205817e+00	9.423165130615234e+01
