#GEN	TIME		EVAL	BEST		AVG		STDEV		WORST

20	0.849032	2100	1.163252792358398e+02	1.275935676574707e+02	4.368583217604763e+00	1.413638000488281e+02
21	0.884983	2200	1.163252792358398e+02	1.270665137481689e+02	4.043039258617370e+00	1.366154785156250e+02
22	0.921066	2300	1.163252792358398e+02	1.262729290008545e+02	3.740783742170026e+00	1.375452423095703e+02
23	0.957057	2400	1.163252792358398e+02	1.259690481567383e+02	3.534537997288944e+00	1.352125244140625e+02
24	0.993024	2500	1.163252792358398e+02	1.250990033721924e+02	3.334180290761249e+00	1.352125244140625e+02
25	1.028927	2600	1.163252792358398e+02	1.244513420104981e+02	3.483453039252483e+00	1.327453460693359e+02
26	1.064910	2700	1.133779602050781e+02	1.240854987335205e+02	3.773183899224691e+00	1.332819976806641e+02
27	1.100879	2800	1.133779602050781e+02	1.235488488006592e+02	3.466574383408749e+00	1.314577026367188e+02
28	1.136841	2900	1.133779602050781e+02	1.228396466827393e+02	3.608850244065008e+00	1.311889038085938e+02
29	1.173197	3000	1.131300506591797e+02	1.223743804931641e+02	3.554736292516134e+00	1.295247650146484e+02
30	1.209370	3100	1.131300506591797e+02	1.224581698608398e+02	3.573445182575196e+00	1.313832855224609e+02
31	1.245334	3200	1.131300506591797e+02	1.220149722290039e+02	3.375347829286874e+00	1.307836608886719e+02
32	1.281279	3300	1.131300506591797e+02	1.219388832092285e+02	3.193303911342177e+00	1.321560516357422e+02
33	1.317230	3400	1.110905151367188e+02	1.214362577056885e+02	3.495674465434077e+00	1.315635375976562e+02
34	1.353210	3500	1.110905151367188e+02	1.215392281341553e+02	3.344418606039691e+00	1.284557189941406e+02
35	1.389195	3600	1.110905151367188e+02	1.212554608917236e+02	3.127600517557195e+00	1.303421173095703e+02
36	1.425163	3700	1.110905151367188e+02	1.215511841583252e+02	3.664975090199381e+00	1.322178192138672e+02
37	1.460929	3800	1.105067825317383e+02	1.208190748596191e+02	3.632171502461389e+00	1.297430419921875e+02
38	1.496862	3900	1.102315673828125e+02	1.204295526123047e+02	3.936949921901168e+00	1.293900146484375e+02
39	1.532683	4000	1.102315673828125e+02	1.194524100494385e+02	3.837990582152135e+00	1.271701583862305e+02
40	1.568397	4100	1.102315673828125e+02	1.194731436157227e+02	3.583168137897895e+00	1.265815124511719e+02
41	1.604320	4200	1.102315673828125e+02	1.189807966613770e+02	3.357769495417006e+00	1.277770843505859e+02
42	1.640230	4300	1.102315673828125e+02	1.186357737731934e+02	3.205235917636920e+00	1.265815124511719e+02
43	1.676218	4400	1.102315673828125e+02	1.183732082366943e+02	3.139701314237342e+00	1.248859863281250e+02
44	1.712133	4500	1.102315673828125e+02	1.179256824493408e+02	3.441548774785570e+00	1.254966888427734e+02
45	1.748236	4600	1.102315673828125e+02	1.177173814392090e+02	3.480957438368977e+00	1.252396926879883e+02
46	1.784145	4700	1.102315673828125e+02	1.170984837341309e+02	3.319768035712353e+00	1.246887207031250e+02
47	1.820050	4800	1.078774108886719e+02	1.163737612152100e+02	3.029717615658416e+00	1.230006484985352e+02
48	1.855885	4900	1.060148315429688e+02	1.160027127838135e+02	3.505694808103874e+00	1.243914108276367e+02
49	1.891959	5000	1.060148315429688e+02	1.154172891235352e+02	3.459100926718837e+00	1.258252029418945e+02
50	1.927806	5100	1.060148315429688e+02	1.149153378295898e+02	3.654617267084259e+00	1.260205535888672e+02
51	1.963740	5200	1.060148315429688e+02	1.145351533508301e+02	3.241907755819735e+00	1.218592453002930e+02
52	1.999707	5300	1.060148315429688e+02	1.139776956939697e+02	3.265701630412865e+00	1.212319335937500e+02
53	2.035757	5400	1.060148315429688e+02	1.132134726715088e+02	2.948698894393847e+00	1.210970993041992e+02
54	2.071587	5500	1.029370040893555e+02	1.130076321411133e+02	3.037596899735130e+00	1.201815643310547e+02
55	2.107366	5600	1.029370040893555e+02	1.123148609924316e+02	3.167430287671114e+00	1.190259704589844e+02
56	2.143176	5700	1.029370040893555e+02	1.116332315826416e+02	2.777072726921352e+00	1.214179840087891e+02
57	2.179169	5800	1.029370040893555e+02	1.117341324615479e+02	2.758082959248279e+00	1.184024276733398e+02
58	2.214945	5900	1.029370040893555e+02	1.112182562255859e+02	2.795793082439587e+00	1.173848724365234e+02
59	2.250701	6000	1.029370040893555e+02	1.109956702423096e+02	2.920160185802641e+00	1.181521911621094e+02
60	2.286444	6100	1.029370040893555e+02	1.109164222717285e+02	3.026255514817180e+00	1.177755661010742e+02
61	2.322224	6200	1.029370040893555e+02	1.110139842224121e+02	2.822053245843695e+00	1.174322204589844e+02
62	2.357832	6300	1.029370040893555e+02	1.106038057708740e+02	2.488656480174603e+00	1.162640686035156e+02
63	2.393672	6400	1.029370040893555e+02	1.105400804901123e+02	2.835530897237600e+00	1.235882034301758e+02
64	2.426569	6500	1.029370040893555e+02	1.102247033691406e+02	2.399702414305839e+00	1.163358688354492e+02
65	2.458138	6600	1.029370040893555e+02	1.096573334503174e+02	2.247146831308946e+00	1.139722442626953e+02
66	2.493804	6700	1.008821258544922e+02	1.090985774230957e+02	2.752480600693775e+00	1.144909896850586e+02
67	2.529793	6800	1.008821258544922e+02	1.087227810668945e+02	2.490436738039244e+00	1.138742675781250e+02
68	2.565380	6900	1.008821258544922e+02	1.080119929504394e+02	2.530615170658355e+00	1.140585098266602e+02
69	2.601236	7000	1.003635635375977e+02	1.071884807586670e+02	2.472818698865132e+00	1.127227706909180e+02
70	2.636973	7100	9.992445373535156e+01	1.066201838684082e+02	2.467032721024589e+00	1.128343734741211e+02
71	2.672847	7200	9.992445373535156e+01	1.064015703582764e+02	2.349361236714560e+00	1.128686599731445e+02
72	2.708638	7300	9.992445373535156e+01	1.058975650024414e+02	2.049099751371737e+00	1.113310928344727e+02
73	2.744449	7400	9.992445373535156e+01	1.058715216827393e+02	2.030667746850568e+00	1.109916992187500e+02
74	2.780147	7500	9.992445373535156e+01	1.053811199951172e+02	2.056763957773007e+00	1.101863632202148e+02
75	2.816038	7600	9.992445373535156e+01	1.045381125640869e+02	2.077415142282403e+00	1.089690093994141e+02
76	2.851803	7700	9.801670074462891e+01	1.043936605072021e+02	2.362941037507060e+00	1.110963668823242e+02
77	2.887495	7800	9.771061706542969e+01	1.040751719665527e+02	2.390433262781016e+00	1.093318481445312e+02
78	2.923526	7900	9.771061706542969e+01	1.033903801727295e+02	2.034377845298946e+00	1.084950103759766e+02
79	2.959121	8000	9.771061706542969e+01	1.028421520233154e+02	1.999366474981640e+00	1.089715728759766e+02
80	2.994780	8100	9.771061706542969e+01	1.025772267913818e+02	2.017414916384429e+00	1.074963531494141e+02
81	3.030499	8200	9.621949768066406e+01	1.022736946105957e+02	1.938966118761979e+00	1.074963531494141e+02
82	3.066151	8300	9.621949768066406e+01	1.020370314025879e+02	1.872001261391131e+00	1.067413558959961e+02
83	3.101788	8400	9.621949768066406e+01	1.015238086700439e+02	2.013884753559750e+00	1.072403869628906e+02
84	3.134490	8500	9.621949768066406e+01	1.013124268341064e+02	1.851890028577313e+00	1.060232696533203e+02
85	3.165567	8600	9.621949768066406e+01	1.007351068878174e+02	1.743401469561422e+00	1.060232696533203e+02
86	3.201302	8700	9.556344604492188e+01	1.003363043975830e+02	1.777980180839511e+00	1.047867584228516e+02
87	3.237008	8800	9.549530792236328e+01	9.991777923583984e+01	2.007506855771448e+00	1.053089904785156e+02
88	3.272832	8900	9.401007080078125e+01	9.964166664123535e+01	2.092128702376012e+00	1.051048583984375e+02
89	3.308422	9000	9.389420318603516e+01	9.942937805175781e+01	1.952779531381631e+00	1.037353973388672e+02
90	3.344405	9100	9.264531707763672e+01	9.884836288452148e+01	2.032600423860434e+00	1.037037429809570e+02
91	3.380015	9200	9.264531707763672e+01	9.841871795654296e+01	1.995598749226049e+00	1.023991775512695e+02
92	3.415694	9300	9.264531707763672e+01	9.802272796630859e+01	1.860301170155346e+00	1.023991775512695e+02
93	3.451213	9400	9.264531707763672e+01	9.785659667968750e+01	1.794439185606658e+00	1.018462677001953e+02
94	3.486799	9500	9.086458587646484e+01	9.768580863952637e+01	1.912634949049917e+00	1.023608474731445e+02
95	3.522537	9600	9.086458587646484e+01	9.743174598693848e+01	1.690713153888774e+00	1.023608474731445e+02
96	3.558104	9700	9.086458587646484e+01	9.695909385681152e+01	1.760687810547359e+00	1.012424240112305e+02
97	3.594028	9800	9.086458587646484e+01	9.695619407653808e+01	1.881609940256357e+00	1.020247039794922e+02
98	3.629738	9900	9.086458587646484e+01	9.689482398986816e+01	1.754190104678295e+00	1.006542892456055e+02
99	3.662425	10000	9.086458587646484e+01	9.667132225036622e+01	1.777678195462358e+00	1.006542892456055e+02
100	3.693659	10100	9.086458587646484e+01	9.624559616088867e+01	1.731432427671143e+00	1.011524810791016e+02
101	3.729224	10200	9.086458587646484e+01	9.613770278930664e+01	1.629439074776160e+00	1.004356689453125e+02
102	3.764827	10300	8.907639312744141e+01	9.581642250061036e+01	1.843360133930179e+00	1.001851348876953e+02
103	3.800504	10400	8.907639312744141e+01	9.526032035827637e+01	1.992166958614554e+00	9.969866943359375e+01
104	3.836216	10500	8.907639312744141e+01	9.489937004089356e+01	1.885578854805690e+00	1.009330520629883e+02
105	3.871939	10600	8.891025543212891e+01	9.453686416625976e+01	1.842791622693269e+00	9.925559234619141e+01
106	3.907592	10700	8.891025543212891e+01	9.441707756042480e+01	1.641495217520349e+00	9.891148376464844e+01
107	3.943296	10800	8.891025543212891e+01	9.434799324035644e+01	1.682389512897336e+00	9.879961395263672e+01
108	3.978965	10900	8.891025543212891e+01	9.406975685119629e+01	1.586653838075054e+00	9.772479248046875e+01
109	4.014630	11000	8.891025543212891e+01	9.403131134033202e+01	1.838729669641118e+00	9.901949310302734e+01
110	4.050378	11100	8.891025543212891e+01	9.395447875976562e+01	1.704954430433081e+00	9.755372619628906e+01
111	4.086083	11200	8.891025543212891e+01	9.380083396911621e+01	1.542596467015948e+00	9.791334533691406e+01
112	4.122123	11300	8.891025543212891e+01	9.365511970520019e+01	1.539728156244198e+00	9.782682800292969e+01
113	4.157837	11400	8.891025543212891e+01	9.410536331176758e+01	1.921749746473614e+00	9.930586242675781e+01
114	4.193443	11500	8.891025543212891e+01	9.399944602966309e+01	1.796456297610214e+00	9.809371185302734e+01
115	4.226235	11600	8.891025543212891e+01	9.370071975708008e+01	1.685563569696797e+00	9.711763000488281e+01
116	4.256812	11700	8.891025543212891e+01	9.360880844116211e+01	1.790986724400387e+00	9.809133911132812e+01
117	4.292540	11800	8.891025543212891e+01	9.359385467529297e+01	1.887365657153732e+00	9.867676544189453e+01
118	4.328253	11900	8.860333251953125e+01	9.316260261535645e+01	1.876088186345585e+00	9.716733551025391e+01
119	4.364179	12000	8.860333251953125e+01	9.290286300659180e+01	1.966475400640120e+00	9.773913574218750e+01
120	4.399749	12100	8.740933227539062e+01	9.243138793945313e+01	2.072967617583042e+00	9.773913574218750e+01
121	4.435440	12200	8.740933227539062e+01	9.232729408264160e+01	1.934982914741242e+00	9.710658264160156e+01
122	4.471178	12300	8.740933227539062e+01	9.252647621154784e+01	1.899255940342688e+00	9.644843292236328e+01
123	4.506772	12400	8.740933227539062e+01	9.257124305725098e+01	1.934489872871809e+00	9.644843292236328e+01
124	4.542398	12500	8.632082366943359e+01	9.226499397277831e+01	1.829309358284853e+00	9.619350433349609e+01
125	4.577926	12600	8.632082366943359e+01	9.238573898315430e+01	1.928490396295044e+00	9.668109130859375e+01
126	4.613525	12700	8.632082366943359e+01	9.251280326843262e+01	1.992845594910089e+00	9.665530395507812e+01
127	4.646347	12800	8.632082366943359e+01	9.233351310729981e+01	1.837505275880914e+00	9.599174499511719e+01
128	4.677184	12900	8.632082366943359e+01	9.218277610778809e+01	1.826984759075409e+00	9.639230346679688e+01
129	4.712725	13000	8.632082366943359e+01	9.193907730102539e+01	1.920155161469412e+00	9.783533477783203e+01
130	4.748209	13100	8.632082366943359e+01	9.201352996826172e+01	2.032620823217709e+00	9.651025390625000e+01
131	4.783886	13200	8.632082366943359e+01	9.202747436523437e+01	1.924185667340689e+00	9.869507598876953e+01
132	4.819331	13300	8.632082366943359e+01	9.179707931518554e+01	1.680515457034986e+00	9.489549255371094e+01
133	4.855251	13400	8.632082366943359e+01	9.193926956176757e+01	1.694872933871493e+00	9.633016967773438e+01
134	4.890823	13500	8.632082366943359e+01	9.212784133911133e+01	1.629537455763816e+00	9.658789062500000e+01
135	4.926453	13600	8.632082366943359e+01	9.216336273193359e+01	1.636472490607180e+00	9.600803375244141e+01
136	4.961910	13700	8.632082366943359e+01	9.220667282104492e+01	1.608745567344076e+00	9.711982727050781e+01
137	4.997562	13800	8.632082366943359e+01	9.218680656433105e+01	1.734850279493291e+00	9.711982727050781e+01
138	5.030393	13900	8.632082366943359e+01	9.248409393310547e+01	1.905775687166497e+00	9.798317718505859e+01
139	5.061477	14000	8.632082366943359e+01	9.231019989013672e+01	1.785961048119962e+00	9.755514526367188e+01
140	5.097176	14100	8.632082366943359e+01	9.226285583496093e+01	1.628183240072832e+00	9.545089721679688e+01
141	5.132811	14200	8.632082366943359e+01	9.223922584533692e+01	1.754827564255134e+00	9.640215301513672e+01
142	5.168601	14300	8.632082366943359e+01	9.216164398193359e+01	1.788720212620343e+00	9.575532531738281e+01
143	5.204343	14400	8.415299987792969e+01	9.206648963928222e+01	2.105778854922841e+00	9.697682952880859e+01
144	5.239922	14500	8.415299987792969e+01	9.193692634582520e+01	1.922495243366213e+00	9.519644927978516e+01
145	5.275479	14600	8.415299987792969e+01	9.171008361816406e+01	1.964376018680249e+00	9.629885101318359e+01
146	5.311371	14700	8.415299987792969e+01	9.192014022827148e+01	1.988813942730389e+00	9.692701721191406e+01
147	5.347151	14800	8.415299987792969e+01	9.179302734375000e+01	1.903157401156494e+00	9.733647155761719e+01
148	5.382963	14900	8.415299987792969e+01	9.162730201721192e+01	1.767116229009365e+00	9.541239166259766e+01
149	5.418732	15000	8.415299987792969e+01	9.132605682373047e+01	1.922594860310066e+00	9.647868347167969e+01
150	5.454484	15100	8.415299987792969e+01	9.142977279663086e+01	1.973449816093793e+00	9.743909454345703e+01
151	5.490210	15200	8.415299987792969e+01	9.140392692565918e+01	2.102138222479698e+00	9.688590240478516e+01
152	5.525929	15300	8.415299987792969e+01	9.110438468933106e+01	2.015955580741853e+00	9.663409423828125e+01
153	5.561650	15400	8.415299987792969e+01	9.083161201477051e+01	1.864838808109919e+00	9.791269683837891e+01
154	5.594358	15500	8.415299987792969e+01	9.087524513244630e+01	1.889424483816637e+00	9.592880249023438e+01
155	5.625157	15600	8.401924133300781e+01	9.067042037963867e+01	2.006236186569410e+00	9.559813690185547e+01
156	5.660820	15700	8.401924133300781e+01	9.058164924621582e+01	1.849009437150874e+00	9.423601531982422e+01
157	5.696537	15800	8.401924133300781e+01	9.039785438537598e+01	1.822900365238704e+00	9.515038299560547e+01
158	5.732560	15900	8.401924133300781e+01	9.039964088439942e+01	1.666043952874163e+00	9.350650787353516e+01
159	5.768391	16000	8.370853424072266e+01	9.011916870117187e+01	1.720380469310267e+00	9.424149322509766e+01
160	5.803995	16100	8.370853424072266e+01	8.973878700256347e+01	1.746162845136449e+00	9.289591979980469e+01
161	5.839896	16200	8.370853424072266e+01	8.964464134216308e+01	1.809774694962630e+00	9.280677795410156e+01
162	5.875674	16300	8.370853424072266e+01	8.947443832397461e+01	1.708771482923027e+00	9.302047729492188e+01
163	5.911381	16400	8.370853424072266e+01	8.936003944396973e+01	1.734136540561255e+00	9.398302459716797e+01
164	5.947132	16500	8.370853424072266e+01	8.911918914794921e+01	1.838016085804461e+00	9.322118377685547e+01
165	5.982914	16600	8.370853424072266e+01	8.897945716857910e+01	2.060603710874357e+00	9.322118377685547e+01
166	6.018957	16700	8.370853424072266e+01	8.866398597717286e+01	1.923852792251770e+00	9.312521362304688e+01
167	6.055011	16800	8.370853424072266e+01	8.834838256835937e+01	1.777107083452884e+00	9.221387481689453e+01
168	6.090611	16900	8.300343322753906e+01	8.813240432739258e+01	1.768284952955161e+00	9.200642395019531e+01
169	6.126333	17000	8.300343322753906e+01	8.792106704711914e+01	1.822020988495117e+00	9.218540954589844e+01
170	6.162026	17100	8.300343322753906e+01	8.773819160461426e+01	1.739315808475360e+00	9.177907562255859e+01
171	6.197628	17200	8.300343322753906e+01	8.774907546997071e+01	1.552908550491876e+00	9.156890869140625e+01
172	6.230389	17300	8.300343322753906e+01	8.766559410095215e+01	1.511658725163055e+00	9.211074829101562e+01
173	6.261195	17400	8.300343322753906e+01	8.726553985595703e+01	1.570569714041461e+00	9.109700775146484e+01
174	6.296906	17500	8.300343322753906e+01	8.749101570129395e+01	1.720934979185523e+00	9.158244323730469e+01
175	6.332738	17600	8.300343322753906e+01	8.743548347473144e+01	1.604905527879255e+00	9.162663269042969e+01
176	6.368465	17700	8.300343322753906e+01	8.746478614807128e+01	1.489118132157364e+00	9.155984497070312e+01
177	6.404127	17800	8.300343322753906e+01	8.737679458618165e+01	1.745313047540074e+00	9.280577850341797e+01
178	6.439841	17900	8.300343322753906e+01	8.722287200927734e+01	1.558507959196903e+00	9.163854980468750e+01
179	6.475542	18000	8.281333923339844e+01	8.739582221984864e+01	1.726720199860321e+00	9.135237121582031e+01
180	6.511058	18100	8.166337585449219e+01	8.710273040771484e+01	1.706935092113294e+00	9.213796997070312e+01
181	6.546587	18200	8.166337585449219e+01	8.710798698425293e+01	1.610419135872617e+00	9.094744110107422e+01
182	6.582251	18300	8.166337585449219e+01	8.713555740356445e+01	1.674737420298525e+00	9.239960479736328e+01
183	6.617923	18400	8.166337585449219e+01	8.722746879577636e+01	1.586889599824045e+00	9.125155639648438e+01
184	6.653493	18500	8.166337585449219e+01	8.714745758056641e+01	1.812786363197081e+00	9.308189392089844e+01
185	6.686542	18600	8.166337585449219e+01	8.700285179138183e+01	1.686972213983441e+00	9.135043334960938e+01
186	6.717784	18700	8.166337585449219e+01	8.694775962829590e+01	1.679376508698670e+00	9.206431579589844e+01
187	6.753365	18800	8.166337585449219e+01	8.681497497558594e+01	1.600349025680894e+00	9.046202850341797e+01
188	6.789003	18900	8.166337585449219e+01	8.676336402893067e+01	1.740506284946905e+00	9.201085662841797e+01
189	6.825012	19000	8.166337585449219e+01	8.664649543762206e+01	1.521681720225265e+00	9.046394348144531e+01
190	6.860468	19100	8.166337585449219e+01	8.666552139282227e+01	1.762161307469241e+00	9.142109680175781e+01
191	6.896139	19200	8.097880554199219e+01	8.657453697204591e+01	1.633081712682261e+00	9.021201324462891e+01
192	6.931819	19300	8.097880554199219e+01	8.635202796936035e+01	1.655021253969637e+00	9.021201324462891e+01
193	6.967488	19400	8.097880554199219e+01	8.622909553527832e+01	1.824509508267354e+00	9.053978729248047e+01
194	7.003184	19500	8.097880554199219e+01	8.584888038635253e+01	1.680913189417056e+00	9.003946685791016e+01
195	7.038865	19600	8.045737457275391e+01	8.536886695861817e+01	1.698224478458681e+00	8.879042816162109e+01
196	7.074529	19700	8.045737457275391e+01	8.529403045654297e+01	1.741387595056399e+00	9.247810363769531e+01
197	7.110293	19800	8.043276977539062e+01	8.526435325622559e+01	1.833638733459865e+00	8.955947875976562e+01
198	7.145970	19900	8.043276977539062e+01	8.510864280700683e+01	1.624021141089638e+00	8.893058013916016e+01
199	7.181569	20000	8.043276977539062e+01	8.508942520141602e+01	1.658618840697433e+00	8.900894927978516e+01
200	7.214354	20100	8.043276977539062e+01	8.536804603576660e+01	1.797975222320398e+00	8.968205261230469e+01
201	7.245124	20200	8.043276977539062e+01	8.517380760192871e+01	1.555932679942150e+00	8.827095031738281e+01
202	7.280644	20300	8.043276977539062e+01	8.510628349304199e+01	1.574603575762836e+00	8.827095031738281e+01
203	7.316213	20400	8.043276977539062e+01	8.506863578796387e+01	1.610917783394848e+00	8.890850067138672e+01
204	7.351910	20500	8.043276977539062e+01	8.518797706604003e+01	1.716783914561689e+00	8.958074188232422e+01
205	7.387770	20600	8.043276977539062e+01	8.522614524841309e+01	1.605097161681076e+00	8.846770477294922e+01
206	7.423397	20700	8.043276977539062e+01	8.532781600952148e+01	1.477110617287692e+00	8.833436584472656e+01
207	7.459067	20800	8.043276977539062e+01	8.537235412597656e+01	1.609484087649002e+00	8.862308502197266e+01
208	7.494694	20900	8.043276977539062e+01	8.506075950622558e+01	1.541151679691152e+00	8.843369293212891e+01
209	7.530334	21000	8.043276977539062e+01	8.534452255249023e+01	1.758879945686082e+00	8.966163635253906e+01
210	7.565840	21100	8.043276977539062e+01	8.502365676879883e+01	1.619420929238758e+00	8.840349578857422e+01
211	7.601504	21200	8.043276977539062e+01	8.502289215087890e+01	1.669677919165069e+00	8.897284698486328e+01
212	7.634292	21300	8.043276977539062e+01	8.499829383850097e+01	1.502882530144088e+00	8.851165008544922e+01
213	7.665092	21400	8.043276977539062e+01	8.485336624145508e+01	1.447444046104286e+00	8.903073120117188e+01
214	7.700693	21500	8.007035827636719e+01	8.485314682006836e+01	1.613004333488097e+00	8.903073120117188e+01
215	7.736401	21600	8.007035827636719e+01	8.471163429260254e+01	1.538625304155796e+00	8.903073120117188e+01
216	7.772062	21700	8.007035827636719e+01	8.465945404052735e+01	1.605987140769243e+00	9.004109954833984e+01
217	7.807772	21800	8.007035827636719e+01	8.479585083007812e+01	1.675828590120761e+00	8.880217742919922e+01
218	7.843688	21900	8.007035827636719e+01	8.486558341979980e+01	1.634111461892152e+00	8.846598815917969e+01
219	7.879387	22000	8.007035827636719e+01	8.485393966674805e+01	1.727806953893208e+00	8.959748840332031e+01
220	7.915174	22100	8.007035827636719e+01	8.481656372070313e+01	1.592736989101247e+00	8.793891143798828e+01
221	7.950811	22200	8.007035827636719e+01	8.489851318359375e+01	1.927003908532933e+00	9.112040710449219e+01
222	7.986530	22300	8.007035827636719e+01	8.485943565368652e+01	1.818195814308334e+00	8.900727844238281e+01
223	8.022192	22400	8.007035827636719e+01	8.505617591857910e+01	1.756497774745941e+00	9.134864807128906e+01
224	8.057821	22500	8.007035827636719e+01	8.493366592407227e+01	1.663811846212168e+00	8.912528991699219e+01
225	8.090461	22600	8.007035827636719e+01	8.475185806274413e+01	1.681702977356876e+00	8.912528991699219e+01
226	8.121439	22700	8.007035827636719e+01	8.505483657836913e+01	1.693749969238319e+00	8.912528991699219e+01
227	8.157106	22800	8.007035827636719e+01	8.470958770751953e+01	1.626369389648079e+00	8.912528991699219e+01
228	8.192769	22900	8.007035827636719e+01	8.475987174987793e+01	1.485501680107443e+00	8.788997650146484e+01
229	8.228511	23000	8.007035827636719e+01	8.491945938110352e+01	1.778010883467238e+00	8.959635162353516e+01
230	8.264015	23100	8.007035827636719e+01	8.484356140136718e+01	1.718434776013953e+00	8.859602355957031e+01
231	8.299709	23200	8.007035827636719e+01	8.481135581970214e+01	1.655610420855471e+00	8.908881378173828e+01
232	8.335417	23300	8.007035827636719e+01	8.467871566772460e+01	1.490479548102364e+00	8.860967254638672e+01
233	8.371450	23400	8.007035827636719e+01	8.456243240356446e+01	1.473160508516549e+00	8.799501800537109e+01
234	8.406985	23500	8.007035827636719e+01	8.452705772399902e+01	1.490583168365106e+00	8.773633575439453e+01
235	8.442757	23600	8.007035827636719e+01	8.459203475952148e+01	1.622304844666846e+00	8.928030395507812e+01
236	8.478582	23700	8.007035827636719e+01	8.446834159851075e+01	1.506902577953804e+00	8.744421386718750e+01
237	8.514173	23800	7.901726531982422e+01	8.442845535278320e+01	1.555818039372565e+00	8.804840850830078e+01
238	8.549886	23900	7.901726531982422e+01	8.438710800170898e+01	1.562612724364153e+00	8.793080902099609e+01
239	8.585596	24000	7.901726531982422e+01	8.428254516601562e+01	1.759572049885259e+00	8.870442962646484e+01
240	8.618349	24100	7.901726531982422e+01	8.402685470581055e+01	1.653036607884674e+00	8.957261657714844e+01
241	8.649095	24200	7.901726531982422e+01	8.399834327697754e+01	1.532300444343554e+00	8.755200195312500e+01
242	8.684811	24300	7.901726531982422e+01	8.419539260864258e+01	1.786569807143730e+00	8.965841674804688e+01
243	8.720488	24400	7.901726531982422e+01	8.389279830932617e+01	1.520100106716266e+00	8.701721191406250e+01
244	8.756057	24500	7.901726531982422e+01	8.379642265319825e+01	1.659772489779728e+00	8.923465728759766e+01
245	8.791805	24600	7.901726531982422e+01	8.349832328796387e+01	1.498494580815396e+00	8.795805358886719e+01
246	8.827548	24700	7.901726531982422e+01	8.372492546081543e+01	1.531426963928105e+00	8.870891571044922e+01
247	8.863286	24800	7.901726531982422e+01	8.369236991882325e+01	1.439554450823492e+00	8.713545989990234e+01
248	8.899257	24900	7.901726531982422e+01	8.364955116271973e+01	1.660945473758488e+00	8.754534149169922e+01
249	8.934818	25000	7.901726531982422e+01	8.349829872131347e+01	1.744723465804255e+00	9.039442443847656e+01
250	8.970532	25100	7.873357391357422e+01	8.331415451049804e+01	1.767225271052175e+00	8.759968566894531e+01
251	9.006247	25200	7.786094665527344e+01	8.312226333618165e+01	1.810000481571975e+00	8.734317016601562e+01
252	9.042017	25300	7.786094665527344e+01	8.314889320373535e+01	1.809160599212207e+00	8.667211914062500e+01
253	9.077765	25400	7.786094665527344e+01	8.312776107788086e+01	1.863348506790869e+00	8.780735778808594e+01
254	9.110418	25500	7.786094665527344e+01	8.297860275268555e+01	1.986248444574731e+00	8.783144378662109e+01
255	9.141307	25600	7.786094665527344e+01	8.286341247558593e+01	1.791290583820508e+00	8.842284393310547e+01
256	9.176826	25700	7.786094665527344e+01	8.298084396362304e+01	1.911325973432635e+00	8.842284393310547e+01
257	9.212763	25800	7.442739868164062e+01	8.279600166320800e+01	1.916302503396298e+00	8.754421997070312e+01
